time,value
00:00,2004.570
00:05,1962.310
00:10,1921.150
00:15,1893.760
00:20,1909.450
00:25,1883.010
00:30,1859.970
00:35,1838.440
00:40,1817.670
00:45,1793.240
00:50,1787.750
00:55,1759.580
01:00,1745.190
01:05,1728.060
01:10,1712.180
01:15,1711.910
01:20,1690.880
01:25,1683.460
01:30,1691.130
01:35,1670.660
01:40,1668.400
01:45,1654.610
01:50,1650.060
01:55,1645.550
02:00,1632.720
02:05,1627.000
02:10,1621.570
02:15,1622.440
02:20,1612.510
02:25,1598.460
02:30,1599.930
02:35,1586.360
02:40,1586.840
02:45,1589.030
02:50,1587.300
02:55,1571.880
03:00,1572.350
03:05,1577.700
03:10,1577.630
03:15,1564.590
03:20,1564.740
03:25,1574.050
03:30,1578.620
03:35,1580.530
03:40,1569.650
03:45,1563.890
03:50,1582.180
03:55,1584.060
04:00,1602.650
04:05,1588.590
04:10,1611.900
04:15,1610.770
04:20,1624.200
04:25,1646.900
04:30,1637.950
04:35,1671.290
04:40,1688.760
04:45,1694.670
04:50,1712.240
04:55,1726.120
05:00,1761.280
05:05,1813.110
05:10,1851.150
05:15,1847.250
05:20,1935.580
05:25,1980.870
05:30,2034.010
05:35,2094.410
05:40,2137.910
05:45,2189.370
05:50,2269.210
05:55,2332.760
06:00,2359.790
06:05,2518.700
06:10,2527.520
06:15,2687.290
06:20,2750.190
06:25,2866.510
06:30,2916.850
06:35,3013.200
06:40,3080.270
06:45,3171.600
06:50,3262.820
06:55,3269.140
07:00,3326.450
07:05,3410.640
07:10,3442.820
07:15,3505.900
07:20,3542.640
07:25,3614.850
07:30,3642.320
07:35,3697.130
07:40,3749.580
07:45,3840.990
07:50,3799.430
07:55,3794.480
08:00,3891.580
08:05,3895.910
08:10,3942.920
08:15,3978.570
08:20,3930.550
08:25,3924.720
08:30,4027.590
08:35,4052.030
08:40,4043.950
08:45,4039.870
08:50,4062.220
08:55,4080.550
09:00,4075.440
09:05,4049.420
09:10,4101.230
09:15,4102.510
09:20,4175.900
09:25,4165.070
09:30,4240.170
09:35,4261.220
09:40,4264.260
09:45,4309.290
09:50,4345.900
09:55,4343.370
10:00,4396.910
10:05,4377.600
10:10,4363.680
10:15,4361.230
10:20,4362.330
10:25,4369.610
10:30,4375.900
10:35,4381.710
10:40,4370.400
10:45,4358.790
10:50,4332.370
10:55,4298.040
11:00,4335.450
11:05,4302.770
11:10,4268.170
11:15,4242.230
11:20,4287.140
11:25,4226.290
11:30,4227.670
11:35,4194.280
11:40,4183.200
11:45,4212.180
11:50,4186.070
11:55,4179.500
12:00,4113.090
12:05,4084.100
12:10,4046.740
12:15,4021.610
12:20,3988.990
12:25,4019.840
12:30,4015.130
12:35,3984.390
12:40,3948.720
12:45,3923.170
12:50,3900.300
12:55,3820.490
13:00,3709.730
13:05,3614.040
13:10,3548.300
13:15,3483.380
13:20,3468.990
13:25,3431.400
13:30,3402.230
13:35,3386.880
13:40,3392.290
13:45,3426.470
13:50,3384.630
13:55,3398.640
14:00,3377.410
14:05,3356.300
14:10,3392.940
14:15,3377.410
14:20,3344.800
14:25,3379.290
14:30,3328.290
14:35,3321.190
14:40,3352.470
14:45,3283.560
14:50,3324.670
14:55,3313.140
15:00,3283.620
15:05,3252.840
15:10,3283.030
15:15,3259.350
15:20,3259.420
15:25,3258.240
15:30,3234.660
15:35,3187.780
15:40,3178.070
15:45,3228.250
15:50,3236.840
15:55,3189.290
16:00,3218.240
16:05,3165.860
16:10,3186.290
16:15,3189.920
16:20,3212.750
16:25,3216.160
16:30,3227.770
16:35,3223.710
16:40,3241.020
16:45,3280.000
16:50,3234.050
16:55,3263.200
17:00,3317.200
17:05,3313.960
17:10,3318.400
17:15,3323.310
17:20,3378.680
17:25,3451.010
17:30,3449.350
17:35,3456.080
17:40,3492.190
17:45,3570.040
17:50,3545.200
17:55,3596.870
18:00,3620.730
18:05,3654.250
18:10,3611.100
18:15,3664.430
18:20,3690.970
18:25,3640.350
18:30,3692.130
18:35,3651.960
18:40,3677.430
18:45,3700.260
18:50,3707.650
18:55,3597.910
19:00,3646.360
19:05,3644.550
19:10,3621.630
19:15,3619.720
19:20,3559.630
19:25,3579.800
19:30,3550.800
19:35,3600.530
19:40,3575.660
19:45,3533.150
19:50,3505.320
19:55,3458.530
20:00,3560.530
20:05,3430.240
20:10,3395.680
20:15,3370.510
20:20,3333.050
20:25,3305.050
20:30,3299.950
20:35,3244.420
20:40,3244.500
20:45,3197.800
20:50,3193.580
20:55,3105.800
21:00,3073.470
21:05,3094.470
21:10,3032.960
21:15,3035.050
21:20,3020.730
21:25,3027.990
21:30,3006.560
21:35,2962.630
21:40,2960.530
21:45,2924.250
21:50,2923.200
21:55,2874.580
22:00,2888.890
22:05,2803.860
22:10,2810.620
22:15,2776.170
22:20,2740.420
22:25,2695.810
22:30,2666.840
22:35,2618.790
22:40,2587.620
22:45,2552.580
22:50,2533.910
22:55,2477.930
23:00,2441.190
23:05,2407.550
23:10,2368.970
23:15,2315.850
23:20,2303.630
23:25,2256.770
23:30,2224.240
23:35,2192.910
23:40,2150.410
23:45,2141.980
23:50,2102.670
23:55,2078.900
