time,value
00:00,1854.580
00:05,1843.900
00:10,1808.620
00:15,1814.960
00:20,1803.680
00:25,1802.240
00:30,1778.680
00:35,1746.630
00:40,1754.350
00:45,1739.210
00:50,1714.980
00:55,1717.570
01:00,1697.990
01:05,1682.510
01:10,1665.430
01:15,1667.190
01:20,1655.540
01:25,1652.770
01:30,1650.590
01:35,1641.380
01:40,1648.520
01:45,1634.360
01:50,1628.730
01:55,1623.990
02:00,1621.120
02:05,1598.950
02:10,1600.910
02:15,1601.470
02:20,1596.870
02:25,1591.510
02:30,1589.160
02:35,1589.450
02:40,1579.010
02:45,1579.850
02:50,1582.390
02:55,1575.150
03:00,1571.430
03:05,1562.110
03:10,1564.060
03:15,1567.440
03:20,1559.080
03:25,1555.480
03:30,1568.570
03:35,1567.020
03:40,1569.110
03:45,1569.720
03:50,1560.200
03:55,1569.270
04:00,1573.100
04:05,1584.260
04:10,1592.640
04:15,1598.030
04:20,1611.020
04:25,1627.250
04:30,1632.030
04:35,1648.580
04:40,1670.960
04:45,1680.480
04:50,1685.830
04:55,1708.160
05:00,1742.710
05:05,1788.210
05:10,1835.260
05:15,1837.500
05:20,1884.590
05:25,1935.270
05:30,1973.410
05:35,2023.780
05:40,2068.550
05:45,2109.420
05:50,2151.760
05:55,2194.740
06:00,2232.980
06:05,2322.180
06:10,2354.560
06:15,2405.100
06:20,2461.890
06:25,2501.820
06:30,2548.100
06:35,2615.950
06:40,2672.350
06:45,2666.320
06:50,2708.380
06:55,2751.160
07:00,2782.660
07:05,2852.670
07:10,2868.090
07:15,2885.740
07:20,2929.760
07:25,2913.690
07:30,2945.920
07:35,3022.100
07:40,3052.400
07:45,3034.200
07:50,3044.480
07:55,3038.710
08:00,3083.010
08:05,3059.590
08:10,3076.850
08:15,3086.020
08:20,3118.400
08:25,3156.210
08:30,3138.340
08:35,3141.370
08:40,3157.420
08:45,3133.240
08:50,3139.600
08:55,3178.580
09:00,3158.830
09:05,3156.970
09:10,3158.700
09:15,3202.170
09:20,3201.640
09:25,3257.590
09:30,3256.500
09:35,3261.330
09:40,3253.240
09:45,3285.510
09:50,3313.290
09:55,3305.970
10:00,3291.240
10:05,3286.050
10:10,3264.740
10:15,3304.920
10:20,3282.100
10:25,3300.950
10:30,3294.440
10:35,3296.270
10:40,3270.060
10:45,3313.390
10:50,3283.760
10:55,3289.530
11:00,3270.600
11:05,3244.990
11:10,3240.910
11:15,3249.150
11:20,3230.320
11:25,3225.710
11:30,3196.030
11:35,3173.320
11:40,3205.940
11:45,3168.790
11:50,3175.980
11:55,3127.330
12:00,3175.900
12:05,3137.090
12:10,3101.230
12:15,3072.840
12:20,3037.440
12:25,3077.790
12:30,3033.670
12:35,3017.820
12:40,3036.420
12:45,3016.280
12:50,2971.450
12:55,2956.910
13:00,2878.010
13:05,2835.680
13:10,2797.950
13:15,2757.430
13:20,2716.210
13:25,2690.650
13:30,2689.120
13:35,2701.490
13:40,2716.400
13:45,2671.140
13:50,2733.860
13:55,2715.950
14:00,2701.640
14:05,2711.080
14:10,2713.010
14:15,2728.370
14:20,2723.070
14:25,2698.590
14:30,2684.170
14:35,2692.400
14:40,2753.250
14:45,2722.730
14:50,2711.850
14:55,2719.490
15:00,2690.630
15:05,2680.050
15:10,2637.720
15:15,2655.250
15:20,2675.250
15:25,2644.170
15:30,2682.050
15:35,2636.980
15:40,2642.670
15:45,2668.070
15:50,2633.800
15:55,2657.990
16:00,2643.680
16:05,2665.290
16:10,2621.870
16:15,2620.710
16:20,2621.840
16:25,2676.320
16:30,2585.960
16:35,2673.990
16:40,2692.510
16:45,2681.870
16:50,2689.170
16:55,2657.520
17:00,2713.800
17:05,2754.550
17:10,2752.260
17:15,2807.810
17:20,2801.820
17:25,2873.210
17:30,2859.800
17:35,2978.960
17:40,2996.500
17:45,3046.500
17:50,3050.210
17:55,3063.880
18:00,3081.100
18:05,3000.240
18:10,3044.620
18:15,3067.530
18:20,3076.770
18:25,3067.740
18:30,3067.770
18:35,3055.410
18:40,3031.910
18:45,3027.260
18:50,3024.650
18:55,2985.470
19:00,3010.310
19:05,2971.110
19:10,2955.640
19:15,2957.200
19:20,2932.210
19:25,2945.590
19:30,2930.620
19:35,2890.200
19:40,2859.360
19:45,2822.000
19:50,2797.520
19:55,2803.040
20:00,2765.590
20:05,2707.550
20:10,2730.420
20:15,2726.410
20:20,2684.970
20:25,2707.220
20:30,2684.610
20:35,2601.060
20:40,2582.930
20:45,2601.830
20:50,2541.320
20:55,2549.050
21:00,2508.310
21:05,2462.820
21:10,2420.260
21:15,2393.820
21:20,2378.540
21:25,2400.140
21:30,2378.990
21:35,2352.120
21:40,2342.450
21:45,2296.930
21:50,2338.910
21:55,2083.360
22:00,2270.470
22:05,2240.890
22:10,2241.480
22:15,2176.280
22:20,2208.150
22:25,2158.080
22:30,2132.220
22:35,2118.910
22:40,2097.880
22:45,2064.220
22:50,2041.430
22:55,2039.330
23:00,2026.210
23:05,1957.590
23:10,1979.100
23:15,1933.210
23:20,1936.220
23:25,1913.130
23:30,1892.440
23:35,1865.020
23:40,1832.580
23:45,1816.050
23:50,1778.730
23:55,1776.770
