time,value
00:00,1754.810
00:05,1698.410
00:10,1700.190
00:15,1693.790
00:20,1683.070
00:25,1646.860
00:30,1645.220
00:35,1632.840
00:40,1611.090
00:45,1608.600
00:50,1594.410
00:55,1585.720
01:00,1570.040
01:05,1556.060
01:10,1545.750
01:15,1540.850
01:20,1529.230
01:25,1527.560
01:30,1523.830
01:35,1509.820
01:40,1511.990
01:45,1503.300
01:50,1499.500
01:55,1493.090
02:00,1485.250
02:05,1485.090
02:10,1475.880
02:15,1477.220
02:20,1472.210
02:25,1470.840
02:30,1463.120
02:35,1461.620
02:40,1453.240
02:45,1451.820
02:50,1452.160
02:55,1449.350
03:00,1455.110
03:05,1444.960
03:10,1451.380
03:15,1443.490
03:20,1446.010
03:25,1451.220
03:30,1453.250
03:35,1451.490
03:40,1446.180
03:45,1451.600
03:50,1461.250
03:55,1465.380
04:00,1481.840
04:05,1487.400
04:10,1518.910
04:15,1503.400
04:20,1513.240
04:25,1521.640
04:30,1535.980
04:35,1556.160
04:40,1572.340
04:45,1571.300
04:50,1618.500
04:55,1645.900
05:00,1679.560
05:05,1743.270
05:10,1805.110
05:15,1770.760
05:20,1852.280
05:25,1910.920
05:30,1952.460
05:35,2026.260
05:40,2100.780
05:45,2178.280
05:50,2237.080
05:55,2291.780
06:00,2373.250
06:05,2472.550
06:10,2571.350
06:15,2661.060
06:20,2698.420
06:25,2779.370
06:30,2847.340
06:35,2927.760
06:40,2966.220
06:45,3021.550
06:50,3051.190
06:55,3101.630
07:00,3107.210
07:05,3165.650
07:10,3192.920
07:15,3212.010
07:20,3219.640
07:25,3230.600
07:30,3199.850
07:35,3229.770
07:40,3219.160
07:45,3250.990
07:50,3240.400
07:55,3245.940
08:00,3264.130
08:05,3300.200
08:10,3243.930
08:15,3304.030
08:20,3289.960
08:25,3302.370
08:30,3310.120
08:35,3292.510
08:40,3260.360
08:45,3290.090
08:50,3275.520
08:55,3261.700
09:00,3302.030
09:05,3294.470
09:10,3321.620
09:15,3321.370
09:20,3323.140
09:25,3362.780
09:30,3380.290
09:35,3425.130
09:40,3441.310
09:45,3434.380
09:50,3450.380
09:55,3443.060
10:00,3419.470
10:05,3529.570
10:10,3536.420
10:15,3527.520
10:20,3464.830
10:25,3472.880
10:30,3427.270
10:35,3418.440
10:40,3349.910
10:45,3498.630
10:50,3456.360
10:55,3476.860
11:00,3438.060
11:05,3447.390
11:10,3432.570
11:15,3406.260
11:20,3394.140
11:25,3413.990
11:30,3414.780
11:35,3389.810
11:40,3368.860
11:45,3361.480
11:50,3288.620
11:55,3289.690
12:00,3300.630
12:05,3277.810
12:10,3289.970
12:15,3287.150
12:20,3255.700
12:25,3276.800
12:30,3253.780
12:35,3222.810
12:40,3226.330
12:45,3208.280
12:50,3191.120
12:55,3147.750
13:00,3087.190
13:05,3006.310
13:10,2973.450
13:15,2939.490
13:20,2935.900
13:25,2931.020
13:30,2880.200
13:35,2903.840
13:40,2935.980
13:45,2948.090
13:50,2928.340
13:55,2969.160
14:00,2952.410
14:05,2965.340
14:10,2988.670
14:15,2995.160
14:20,3005.750
14:25,2981.810
14:30,2972.860
14:35,2970.580
14:40,2987.990
14:45,2963.540
14:50,2971.600
14:55,2955.600
15:00,2938.980
15:05,2938.870
15:10,2934.380
15:15,2908.650
15:20,2915.830
15:25,2929.350
15:30,2931.290
15:35,2897.260
15:40,2910.670
15:45,2877.510
15:50,2869.440
15:55,2844.480
16:00,2855.810
16:05,2889.620
16:10,2878.640
16:15,2897.370
16:20,2904.090
16:25,2889.950
16:30,2905.900
16:35,2907.140
16:40,2906.570
16:45,2943.700
16:50,2940.010
16:55,2942.490
17:00,2985.320
17:05,2985.200
17:10,3042.230
17:15,3082.060
17:20,3082.280
17:25,3104.420
17:30,3144.930
17:35,3177.220
17:40,3178.890
17:45,3206.550
17:50,3228.220
17:55,3255.470
18:00,3253.880
18:05,3254.220
18:10,3277.720
18:15,3275.730
18:20,3278.940
18:25,3248.050
18:30,3263.020
18:35,3255.600
18:40,3245.400
18:45,3230.630
18:50,3213.580
18:55,3198.230
19:00,3208.130
19:05,3191.750
19:10,3179.990
19:15,3190.400
19:20,3159.770
19:25,3161.020
19:30,3142.850
19:35,3120.100
19:40,3089.010
19:45,3085.000
19:50,3049.230
19:55,3030.900
20:00,2990.860
20:05,2958.200
20:10,2947.560
20:15,2938.790
20:20,2922.010
20:25,2903.790
20:30,2903.410
20:35,2881.260
20:40,2904.750
20:45,2870.620
20:50,2810.590
20:55,2665.630
21:00,2647.630
21:05,2604.660
21:10,2602.730
21:15,2561.740
21:20,2552.810
21:25,2541.590
21:30,2507.010
21:35,2499.650
21:40,2499.780
21:45,2492.530
21:50,2422.190
21:55,2453.090
22:00,2392.320
22:05,2382.020
22:10,2338.810
22:15,2318.360
22:20,2317.350
22:25,2288.850
22:30,2229.970
22:35,2241.250
22:40,2210.690
22:45,2186.250
22:50,2149.290
22:55,2140.100
23:00,2110.290
23:05,2065.900
23:10,2034.480
23:15,2034.910
23:20,1986.360
23:25,1964.640
23:30,1932.720
23:35,1895.320
23:40,1870.840
23:45,1863.800
23:50,1855.350
23:55,1814.110
