time,value
00:00,1816.260
00:05,1762.180
00:10,1779.420
00:15,1752.880
00:20,1743.110
00:25,1750.080
00:30,1723.320
00:35,1690.990
00:40,1698.330
00:45,1678.230
00:50,1657.600
00:55,1643.960
01:00,1630.730
01:05,1627.940
01:10,1608.300
01:15,1595.080
01:20,1593.130
01:25,1586.290
01:30,1572.260
01:35,1566.380
01:40,1557.060
01:45,1535.450
01:50,1536.420
01:55,1533.170
02:00,1509.150
02:05,1520.010
02:10,1527.530
02:15,1525.460
02:20,1501.700
02:25,1479.180
02:30,1456.600
02:35,1507.630
02:40,1448.280
02:45,1488.620
02:50,1494.080
02:55,1493.490
03:00,1483.860
03:05,1481.590
03:10,1478.290
03:15,1476.520
03:20,1481.350
03:25,1476.820
03:30,1478.710
03:35,1481.670
03:40,1484.750
03:45,1489.440
03:50,1490.500
03:55,1486.800
04:00,1487.990
04:05,1509.700
04:10,1507.370
04:15,1518.660
04:20,1545.100
04:25,1535.520
04:30,1559.960
04:35,1568.790
04:40,1584.250
04:45,1583.390
04:50,1602.930
04:55,1627.220
05:00,1661.790
05:05,1711.620
05:10,1751.390
05:15,1799.170
05:20,1847.300
05:25,1877.140
05:30,1951.950
05:35,2023.930
05:40,2090.010
05:45,2165.740
05:50,2144.440
05:55,2291.590
06:00,2341.510
06:05,2487.800
06:10,2571.460
06:15,2665.470
06:20,2745.310
06:25,2803.570
06:30,2861.510
06:35,2920.070
06:40,2995.750
06:45,3038.660
06:50,3069.290
06:55,3110.860
07:00,3147.880
07:05,3152.800
07:10,3215.660
07:15,3218.510
07:20,3253.160
07:25,3279.160
07:30,3069.830
07:35,3276.310
07:40,3312.430
07:45,3320.310
07:50,3384.940
07:55,3169.300
08:00,3218.390
08:05,3264.900
08:10,3365.040
08:15,3361.040
08:20,3407.810
08:25,3503.450
08:30,3446.050
08:35,3454.120
08:40,3415.810
08:45,3447.290
08:50,3438.620
08:55,3424.480
09:00,3373.580
09:05,3391.610
09:10,3399.040
09:15,3458.960
09:20,3489.180
09:25,3536.230
09:30,3551.010
09:35,3573.780
09:40,3636.560
09:45,3569.310
09:50,3619.950
09:55,3642.130
10:00,3606.850
10:05,3618.160
10:10,3602.430
10:15,3609.210
10:20,3595.620
10:25,3597.060
10:30,3607.100
10:35,3613.990
10:40,3593.870
10:45,3599.070
10:50,3539.330
10:55,3569.580
11:00,3555.640
11:05,3524.240
11:10,3515.550
11:15,3408.710
11:20,3495.390
11:25,3454.520
11:30,3459.530
11:35,3435.760
11:40,3434.160
11:45,3399.910
11:50,3398.190
11:55,3350.080
12:00,3355.460
12:05,3348.640
12:10,3314.990
12:15,3347.530
12:20,3317.720
12:25,3284.090
12:30,3296.060
12:35,3266.610
12:40,3218.080
12:45,3192.660
12:50,3168.380
12:55,3146.060
13:00,3101.040
13:05,2991.600
13:10,2966.370
13:15,2924.360
13:20,2899.890
13:25,2855.580
13:30,2861.310
13:35,2918.020
13:40,2933.210
13:45,2969.580
13:50,2855.290
13:55,2967.880
14:00,2928.010
14:05,2943.680
14:10,2966.130
14:15,2892.380
14:20,2914.160
14:25,2933.800
14:30,2951.840
14:35,2937.560
14:40,2919.090
14:45,2958.080
14:50,2906.600
14:55,2847.670
15:00,2942.040
15:05,2916.540
15:10,2874.460
15:15,2899.220
15:20,2883.420
15:25,2886.860
15:30,2859.740
15:35,2841.340
15:40,2822.780
15:45,2869.600
15:50,2876.700
15:55,2870.720
16:00,2845.280
16:05,2854.670
16:10,2823.380
16:15,2840.740
16:20,2851.680
16:25,2852.240
16:30,2878.580
16:35,2860.780
16:40,2875.810
16:45,2917.280
16:50,2937.490
16:55,2930.440
17:00,2970.790
17:05,2955.530
17:10,3012.960
17:15,3006.980
17:20,3067.640
17:25,3091.860
17:30,3102.370
17:35,3185.240
17:40,3210.410
17:45,3210.960
17:50,3226.200
17:55,3245.400
18:00,3265.630
18:05,3262.880
18:10,3267.600
18:15,3245.280
18:20,3265.710
18:25,3294.570
18:30,3251.160
18:35,3230.490
18:40,3240.150
18:45,3258.860
18:50,3281.330
18:55,3247.910
19:00,3199.480
19:05,3202.640
19:10,3200.060
19:15,3210.070
19:20,3174.630
19:25,3154.060
19:30,3102.500
19:35,3152.250
19:40,3113.490
19:45,3077.340
19:50,3052.610
19:55,3077.030
20:00,3097.810
20:05,2972.420
20:10,2966.950
20:15,2952.540
20:20,2946.450
20:25,2910.360
20:30,2871.230
20:35,2826.260
20:40,2843.330
20:45,2764.040
20:50,2749.870
20:55,2707.110
21:00,2676.940
21:05,2627.590
21:10,2615.550
21:15,2628.640
21:20,2576.570
21:25,2570.140
21:30,2512.540
21:35,2543.270
21:40,2514.910
21:45,2524.550
21:50,2491.000
21:55,2477.820
22:00,2412.190
22:05,2399.600
22:10,2370.660
22:15,2347.750
22:20,2306.290
22:25,2285.510
22:30,2280.210
22:35,2267.890
22:40,2243.860
22:45,2191.200
22:50,2171.950
22:55,2134.750
23:00,2139.750
23:05,2115.170
23:10,2068.430
23:15,2063.910
23:20,2015.500
23:25,2022.690
23:30,2002.710
23:35,1967.220
23:40,1923.320
23:45,1929.800
23:50,1880.610
23:55,1867.080
