time,value
00:00,1860.950
00:05,1853.400
00:10,1818.520
00:15,1811.060
00:20,1793.050
00:25,1778.030
00:30,1759.080
00:35,1749.870
00:40,1725.570
00:45,1714.630
00:50,1702.880
00:55,1685.070
01:00,1671.990
01:05,1652.970
01:10,1636.570
01:15,1633.720
01:20,1624.610
01:25,1612.930
01:30,1602.320
01:35,1599.090
01:40,1578.720
01:45,1580.910
01:50,1577.010
01:55,1578.660
02:00,1564.810
02:05,1557.900
02:10,1544.080
02:15,1540.130
02:20,1547.030
02:25,1544.210
02:30,1533.440
02:35,1530.830
02:40,1529.260
02:45,1521.040
02:50,1519.410
02:55,1515.840
03:00,1516.660
03:05,1518.390
03:10,1500.440
03:15,1498.890
03:20,1496.930
03:25,1494.700
03:30,1497.860
03:35,1513.420
03:40,1504.620
03:45,1504.130
03:50,1512.220
03:55,1521.040
04:00,1517.940
04:05,1536.970
04:10,1542.910
04:15,1551.710
04:20,1557.950
04:25,1571.160
04:30,1580.310
04:35,1624.640
04:40,1628.590
04:45,1645.390
04:50,1667.830
04:55,1692.030
05:00,1720.350
05:05,1782.790
05:10,1824.440
05:15,1872.300
05:20,1928.330
05:25,1981.730
05:30,2037.050
05:35,2113.140
05:40,2191.690
05:45,2264.530
05:50,2335.210
05:55,2425.790
06:00,2497.790
06:05,2618.830
06:10,2710.540
06:15,2829.980
06:20,2925.270
06:25,2984.740
06:30,3068.600
06:35,3168.610
06:40,3216.520
06:45,3269.310
06:50,3343.590
06:55,3361.020
07:00,3412.580
07:05,3468.850
07:10,3550.270
07:15,3505.490
07:20,3599.770
07:25,3610.850
07:30,3671.290
07:35,3644.140
07:40,3675.640
07:45,3691.940
07:50,3641.300
07:55,3700.370
08:00,3746.240
08:05,3773.120
08:10,3741.880
08:15,3775.160
08:20,3750.570
08:25,3810.240
08:30,3806.980
08:35,3773.700
08:40,3828.280
08:45,3767.710
08:50,3798.680
08:55,3812.950
09:00,3816.540
09:05,3835.520
09:10,3831.690
09:15,3872.380
09:20,3885.400
09:25,3912.880
09:30,3972.660
09:35,3997.090
09:40,3997.220
09:45,3992.510
09:50,3994.180
09:55,4013.790
10:00,4031.310
10:05,4028.180
10:10,4040.720
10:15,4041.450
10:20,4027.630
10:25,4021.340
10:30,4013.220
10:35,3965.980
10:40,3978.250
10:45,3957.050
10:50,3972.560
10:55,3938.940
11:00,3964.630
11:05,3868.980
11:10,3864.780
11:15,3871.940
11:20,3839.350
11:25,3851.000
11:30,3854.040
11:35,3805.010
11:40,3779.560
11:45,3784.730
11:50,3765.690
11:55,3741.090
12:00,3714.620
12:05,3685.430
12:10,3697.010
12:15,3626.750
12:20,3667.030
12:25,3602.910
12:30,3602.410
12:35,3590.620
12:40,3529.610
12:45,3520.080
12:50,3468.360
12:55,3459.790
13:00,3360.900
13:05,3259.050
13:10,3223.170
13:15,3202.360
13:20,3129.740
13:25,3120.990
13:30,3094.740
13:35,3110.990
13:40,3068.220
13:45,3109.310
13:50,3157.920
13:55,3097.320
14:00,3119.320
14:05,3129.560
14:10,3129.330
14:15,3147.470
14:20,3101.370
14:25,3142.540
14:30,3100.460
14:35,3079.990
14:40,3074.560
14:45,3073.790
14:50,3111.660
14:55,3049.460
15:00,3048.050
15:05,3059.480
15:10,3028.950
15:15,2993.300
15:20,3027.860
15:25,3012.200
15:30,2984.140
15:35,3052.560
15:40,3023.740
15:45,3020.740
15:50,3031.440
15:55,3008.330
16:00,2986.470
16:05,3033.150
16:10,3033.660
16:15,3027.650
16:20,3000.870
16:25,3041.570
16:30,3037.250
16:35,3077.160
16:40,3070.840
16:45,3120.640
16:50,3125.160
16:55,3127.360
17:00,3096.530
17:05,3142.080
17:10,3136.180
17:15,3197.740
17:20,3203.170
17:25,3251.570
17:30,3285.030
17:35,3342.580
17:40,3358.780
17:45,3404.580
17:50,3457.160
17:55,3459.880
18:00,3442.800
18:05,3501.920
18:10,3472.930
18:15,3489.790
18:20,3498.430
18:25,3523.730
18:30,3495.720
18:35,3442.070
18:40,3484.820
18:45,3484.220
18:50,3454.650
18:55,3481.430
19:00,3455.880
19:05,3485.110
19:10,3486.290
19:15,3445.850
19:20,3430.930
19:25,3424.210
19:30,3370.470
19:35,3369.440
19:40,3360.650
19:45,3347.240
19:50,3314.590
19:55,3291.210
20:00,3273.710
20:05,3230.200
20:10,3201.740
20:15,3167.760
20:20,3134.830
20:25,3106.080
20:30,3094.480
20:35,3059.760
20:40,3053.660
20:45,2998.640
20:50,3009.050
20:55,2998.590
21:00,2922.820
21:05,2895.650
21:10,2862.960
21:15,2853.750
21:20,2818.230
21:25,2836.700
21:30,2746.920
21:35,2814.800
21:40,2778.180
21:45,2752.400
21:50,2746.290
21:55,2707.190
22:00,2704.020
22:05,2666.250
22:10,2593.910
22:15,2581.720
22:20,2533.160
22:25,2490.290
22:30,2472.100
22:35,2458.410
22:40,2422.810
22:45,2393.920
22:50,2379.490
22:55,2325.630
23:00,2303.080
23:05,2242.970
23:10,2209.880
23:15,2174.030
23:20,2158.850
23:25,2145.230
23:30,2100.390
23:35,2046.050
23:40,2042.570
23:45,2007.420
23:50,1985.730
23:55,1951.670
