time,value
00:00,4835.500
00:05,4777.450
00:10,4768.680
00:15,4749.580
00:20,4730.970
00:25,4700.960
00:30,4696.190
00:35,4670.360
00:40,4636.900
00:45,4613.390
00:50,4602.800
00:55,4573.060
01:00,4563.990
01:05,4510.820
01:10,4486.800
01:15,4473.270
01:20,4464.960
01:25,4444.840
01:30,4428.440
01:35,4413.210
01:40,4380.570
01:45,4366.970
01:50,4353.790
01:55,4324.690
02:00,4302.760
02:05,4248.930
02:10,4236.630
02:15,4233.220
02:20,4217.830
02:25,4206.660
02:30,4182.120
02:35,4163.190
02:40,4144.410
02:45,4121.840
02:50,4106.500
02:55,4091.570
03:00,4061.390
03:05,4046.950
03:10,4029.490
03:15,4012.520
03:20,3989.800
03:25,3978.770
03:30,3955.480
03:35,3946.010
03:40,3922.760
03:45,3889.900
03:50,3871.340
03:55,3865.160
04:00,3853.650
04:05,3835.380
04:10,3803.180
04:15,3787.340
04:20,3777.210
04:25,3756.760
04:30,3739.530
04:35,3731.390
04:40,3707.280
04:45,3708.850
04:50,3686.850
04:55,3661.410
05:00,3657.360
05:05,3668.350
05:10,3645.070
05:15,3647.310
05:20,3647.160
05:25,3634.430
05:30,3619.930
05:35,3621.510
05:40,3613.010
05:45,3557.180
05:50,3546.130
05:55,3531.110
06:00,3511.220
06:05,3538.480
06:10,3526.940
06:15,3548.540
06:20,3555.590
06:25,3556.460
06:30,3527.600
06:35,3531.160
06:40,3521.310
06:45,3530.260
06:50,3520.510
06:55,3499.070
07:00,3511.630
07:05,3547.570
07:10,3541.260
07:15,3506.100
07:20,3512.430
07:25,3509.340
07:30,3515.170
07:35,3525.150
07:40,3491.260
07:45,3479.100
07:50,3444.120
07:55,3490.910
08:00,3449.700
08:05,3472.960
08:10,3485.310
08:15,3523.970
08:20,3474.960
08:25,3556.970
08:30,3483.170
08:35,3513.910
08:40,3525.970
08:45,3522.960
08:50,3545.510
08:55,3539.020
09:00,3548.130
09:05,3545.150
09:10,3614.480
09:15,3632.150
09:20,3685.970
09:25,3706.120
09:30,3780.470
09:35,3805.270
09:40,3847.350
09:45,3858.200
09:50,3899.270
09:55,3929.450
10:00,3967.770
10:05,4013.620
10:10,4001.070
10:15,4027.080
10:20,4069.630
10:25,4098.410
10:30,4134.820
10:35,4122.700
10:40,4129.260
10:45,4141.560
10:50,4170.670
10:55,4204.950
11:00,4212.830
11:05,4236.290
11:10,4210.880
11:15,4242.000
11:20,4280.680
11:25,4280.010
11:30,4289.440
11:35,4276.500
11:40,4294.540
11:45,4359.520
11:50,4316.120
11:55,4296.720
12:00,4371.210
12:05,4353.700
12:10,4353.070
12:15,4344.680
12:20,4314.750
12:25,4356.770
12:30,4383.100
12:35,4324.190
12:40,4394.870
12:45,4337.870
12:50,4348.170
12:55,4349.420
13:00,4291.740
13:05,4267.620
13:10,4277.020
13:15,4270.330
13:20,4259.490
13:25,4258.580
13:30,4266.680
13:35,4302.530
13:40,4345.650
13:45,4357.890
13:50,4376.730
13:55,4351.060
14:00,4388.160
14:05,4449.840
14:10,4430.050
14:15,4464.360
14:20,4488.560
14:25,4536.250
14:30,4589.020
14:35,4587.710
14:40,4623.760
14:45,4628.420
14:50,4653.320
14:55,4671.000
15:00,4629.720
15:05,4688.770
15:10,4700.010
15:15,4618.230
15:20,4601.970
15:25,4613.320
15:30,4623.010
15:35,4636.610
15:40,4662.610
15:45,4643.430
15:50,4612.040
15:55,4648.540
16:00,4628.900
16:05,4612.110
16:10,4577.440
16:15,4621.230
16:20,4605.960
16:25,4576.220
16:30,4569.760
16:35,4570.810
16:40,4538.900
16:45,4537.420
16:50,4539.840
16:55,4533.240
17:00,4505.980
17:05,4451.700
17:10,4437.100
17:15,4458.630
17:20,4417.120
17:25,4402.220
17:30,4379.760
17:35,4380.430
17:40,4389.520
17:45,4340.960
17:50,4353.100
17:55,4315.350
18:00,4327.840
18:05,4251.350
18:10,4209.190
18:15,4202.440
18:20,4216.350
18:25,4196.100
18:30,4173.040
18:35,4154.880
18:40,4144.100
18:45,4126.710
18:50,4124.450
18:55,4143.670
19:00,4133.090
19:05,4128.600
19:10,4142.540
19:15,4174.350
19:20,4170.170
19:25,4188.710
19:30,4190.220
19:35,4161.320
19:40,4186.690
19:45,4163.320
19:50,4151.330
19:55,4167.360
20:00,4127.930
20:05,4110.950
20:10,4114.300
20:15,4137.950
20:20,4115.380
20:25,4099.170
20:30,4112.980
20:35,4102.870
20:40,4119.560
20:45,4115.560
20:50,4121.580
20:55,4138.150
21:00,4080.500
21:05,4088.850
21:10,4074.810
21:15,4094.270
21:20,4129.910
21:25,4135.670
21:30,4163.620
21:35,4167.400
21:40,4231.030
21:45,4194.120
21:50,4237.800
21:55,4286.630
22:00,4317.850
22:05,4358.540
22:10,4348.430
22:15,4376.790
22:20,4412.530
22:25,4419.490
22:30,4451.700
22:35,4532.310
22:40,4534.810
22:45,4547.810
22:50,4630.640
22:55,4633.420
23:00,4634.950
23:05,4628.760
23:10,4659.480
23:15,4679.040
23:20,4696.510
23:25,4701.910
23:30,4692.570
23:35,4713.190
23:40,4713.070
23:45,4682.810
23:50,4682.780
23:55,4684.470
