time,value
,
00:00,5673.15
00:05,5621.02
00:10,5593.82
00:15,5580.52
00:20,5561.01
00:25,5516.73
00:30,5506.89
00:35,5463.08
00:40,5465.95
00:45,5437.37
00:50,5423.26
00:55,5387.11
01:00,5376.58
01:05,5348.64
01:10,5335.29
01:15,5276.04
01:20,5242.92
01:25,5208.61
01:30,5189.55
01:35,5168.41
01:40,5155.88
01:45,5110.47
01:50,5098.62
01:55,5076.02
02:00,5080.13
02:05,5037.75
02:10,5010.21
02:15,4995.41
02:20,4980.42
02:25,4955.7
02:30,4934.12
02:35,4915.25
02:40,4879.66
02:45,4845.14
02:50,4810.44
02:55,4833.04
03:00,4765.82
03:05,4741.86
03:10,4714.54
03:15,4681.1
03:20,4673.06
03:25,4654.49
03:30,4655.66
03:35,4627.49
03:40,4624.06
03:45,4573.53
03:50,4558.02
03:55,4528.5
04:00,4506.58
04:05,4488.3
04:10,4461.52
04:15,4444.51
04:20,4432.26
04:25,4412.96
04:30,4387.94
04:35,4367.21
04:40,4359.33
04:45,4337.54
04:50,4303.73
04:55,4288.7
05:00,4262.92
05:05,4257.31
05:10,4228.87
05:15,4234.99
05:20,4185.77
05:25,4167.05
05:30,4127.62
05:35,4106.7
05:40,4063.35
05:45,4024.36
05:50,3991.37
05:55,3984.55
06:00,3959.19
06:05,3962.44
06:10,3976.96
06:15,3995.81
06:20,3952.26
06:25,3927.6
06:30,3943.37
06:35,3920.22
06:40,3903.91
06:45,3921.09
06:50,3921.26
06:55,3888.11
07:00,3903.05
07:05,3905.12
07:10,3891.87
07:15,3837.46
07:20,3877.13
07:25,3855.32
07:30,3862.01
07:35,3845.25
07:40,3847.18
07:45,3844.2
07:50,3836.9
07:55,3839.5
08:00,3832.05
08:05,3826.23
08:10,3826.39
08:15,3891.08
08:20,3871.44
08:25,3916.12
08:30,3923.83
08:35,3946.25
08:40,3948.58
08:45,3944.86
08:50,4026.85
08:55,3950.48
09:00,3796.2
09:05,4032.95
09:10,4146.85
09:15,4212.37
09:20,4205.82
09:25,4251.58
09:30,4311.69
09:35,4398.46
09:40,4302.03
09:45,4386.66
09:50,4515.6
09:55,4527.85
10:00,4587.59
10:05,4585.54
10:10,4614.12
10:15,4696.21
10:20,4720.56
10:25,4750.03
10:30,4736.64
10:35,4827.72
10:40,4786.39
10:45,4829.47
10:50,4829.98
10:55,4882.74
11:00,4882.91
11:05,4880.57
11:10,4920.18
11:15,4968.59
11:20,4954.4
11:25,5001.63
11:30,4998.94
11:35,5057.85
11:40,5036.37
11:45,4960.89
11:50,5051.15
11:55,5084.46
12:00,5074.97
12:05,5078.84
12:10,5105.52
12:15,5122.57
12:20,5158.78
12:25,5159.66
12:30,5186.59
12:35,5180.48
12:40,5193.74
12:45,5150.24
12:50,5172.59
12:55,5140.92
13:00,5086.32
13:05,5013.62
13:10,4993.99
13:15,5021.69
13:20,5010.13
13:25,5060.39
13:30,5091.17
13:35,5114.95
13:40,5158.02
13:45,5244.38
13:50,5274.95
13:55,5287.25
14:00,5305.04
14:05,5350.03
14:10,5420.3
14:15,5489.46
14:20,5519.4
14:25,5583.93
14:30,5627.75
14:35,5665.41
14:40,5701.99
14:45,5682.09
14:50,5751.2
14:55,5789.83
15:00,5790.79
15:05,5815.62
15:10,5823.19
15:15,5789.17
15:20,5802.21
15:25,5833.5
15:30,5829.3
15:35,5830.64
15:40,5856.02
15:45,5817.89
15:50,5827.05
15:55,5751.13
16:00,5769.17
16:05,5725.39
16:10,5734.09
16:15,5709.62
16:20,5731.83
16:25,5682.36
16:30,5669.07
16:35,5625.46
16:40,5654.58
16:45,5586.71
16:50,5595.99
16:55,5547.62
17:00,5478.11
17:05,5529.74
17:10,5466.29
17:15,5451.1
17:20,5442.48
17:25,5414.94
17:30,5411.37
17:35,5283.47
17:40,5291.24
17:45,5232.16
17:50,5229.78
17:55,5210.73
18:00,5202.06
18:05,5147.18
18:10,5066.87
18:15,4996.27
18:20,4930.37
18:25,5007.19
18:30,4953.22
18:35,4971.8
18:40,4935.71
18:45,4854.04
18:50,4806.72
18:55,4830.27
19:00,4799.56
19:05,4766.65
19:10,4766.27
19:15,4738.36
19:20,4770.82
19:25,4776.7
19:30,4749.53
19:35,4811.54
19:40,4748.58
19:45,4788.85
19:50,4739.15
19:55,4778.55
20:00,4782.33
20:05,4731.39
20:10,4675.18
20:15,4656.9
20:20,4734.32
20:25,4717.69
20:30,4668.68
20:35,4682.39
20:40,4686.94
20:45,4706.8
20:50,4698.77
20:55,4705.87
21:00,4747.52
21:05,4722.02
21:10,4789.76
21:15,4799.07
21:20,4847.32
21:25,4853.47
21:30,4935.66
21:35,4930.75
21:40,4975.11
21:45,5023.64
21:50,5059.25
21:55,5070.67
22:00,5124.15
22:05,5141.79
22:10,5163.11
22:15,5214.53
22:20,5225.61
22:25,5259.73
22:30,5294.13
22:35,5323.31
22:40,5345.41
22:45,5422.69
22:50,5409.42
22:55,5443.28
23:00,5472.99
23:05,5455.96
23:10,5461.98
23:15,5493.76
23:20,5488.12
23:25,5513.69
23:30,5522.7
23:35,5539.57
23:40,5497.17
23:45,5498.63
23:50,5474.05
23:55,5473.98
,
,
,
,
The site has been Accessed  ,
  times,
