time,value
00:00,5823.450
00:05,5805.450
00:10,5819.000
00:15,5753.660
00:20,5715.530
00:25,5709.690
00:30,5683.100
00:35,5650.520
00:40,5609.940
00:45,5593.100
00:50,5542.800
00:55,5530.700
01:00,5521.700
01:05,5484.070
01:10,5455.940
01:15,5445.870
01:20,5418.240
01:25,5393.510
01:30,5366.590
01:35,5352.670
01:40,5329.670
01:45,5283.970
01:50,5259.800
01:55,5241.830
02:00,5221.880
02:05,5202.320
02:10,5193.140
02:15,5180.670
02:20,5165.420
02:25,5117.340
02:30,5108.630
02:35,5086.190
02:40,5059.710
02:45,5046.340
02:50,5057.610
02:55,4993.480
03:00,4978.600
03:05,4956.730
03:10,4966.160
03:15,4929.670
03:20,4941.000
03:25,4890.240
03:30,4733.180
03:35,4740.260
03:40,4823.830
03:45,4807.400
03:50,4786.120
03:55,4763.100
04:00,4761.870
04:05,4743.730
04:10,4712.360
04:15,4691.330
04:20,4677.440
04:25,4666.190
04:30,4655.880
04:35,4634.280
04:40,4631.500
04:45,4598.640
04:50,4584.830
04:55,4578.970
05:00,4572.180
05:05,4529.390
05:10,4554.310
05:15,4542.910
05:20,4533.770
05:25,4529.030
05:30,4526.790
05:35,4522.670
05:40,4519.680
05:45,4499.840
05:50,4486.770
05:55,4483.320
06:00,4463.800
06:05,4471.430
06:10,4492.830
06:15,4510.130
06:20,4500.520
06:25,4542.100
06:30,4497.730
06:35,4480.620
06:40,4487.360
06:45,4486.900
06:50,4469.980
06:55,4450.470
07:00,4429.630
07:05,4456.640
07:10,4462.110
07:15,4443.870
07:20,4465.260
07:25,4511.340
07:30,4546.610
07:35,4446.710
07:40,4455.980
07:45,4481.780
07:50,4465.010
07:55,4481.940
08:00,4441.960
08:05,4481.050
08:10,4510.950
08:15,4529.130
08:20,4547.670
08:25,4577.470
08:30,4489.440
08:35,4516.680
08:40,4533.150
08:45,4565.170
08:50,4596.330
08:55,4667.120
09:00,4685.140
09:05,4731.680
09:10,4662.760
09:15,4835.820
09:20,4893.800
09:25,4936.980
09:30,4964.140
09:35,5053.500
09:40,5093.450
09:45,5149.040
09:50,5169.790
09:55,5216.590
10:00,5240.420
10:05,5306.150
10:10,5337.270
10:15,5362.930
10:20,5432.770
10:25,5427.150
10:30,5469.460
10:35,5463.180
10:40,5494.410
10:45,5503.040
10:50,5493.480
10:55,5529.680
11:00,5502.490
11:05,5504.520
11:10,5525.680
11:15,5567.230
11:20,5565.070
11:25,5544.400
11:30,5590.460
11:35,5605.030
11:40,5636.680
11:45,5602.400
11:50,5669.240
11:55,5681.010
12:00,5717.360
12:05,5677.520
12:10,5661.760
12:15,5685.420
12:20,5704.820
12:25,5727.590
12:30,5730.790
12:35,5732.080
12:40,5696.690
12:45,5775.230
12:50,5721.270
12:55,5670.250
13:00,5654.690
13:05,5608.670
13:10,5567.150
13:15,5561.180
13:20,5527.900
13:25,5559.030
13:30,5580.680
13:35,5607.510
13:40,5640.780
13:45,5702.190
13:50,5707.970
13:55,5745.880
14:00,5738.730
14:05,5804.660
14:10,5889.470
14:15,5864.330
14:20,5882.100
14:25,5971.620
14:30,5936.750
14:35,5979.430
14:40,6031.100
14:45,6047.820
14:50,6087.320
14:55,6097.980
15:00,6134.140
15:05,6162.840
15:10,6170.040
15:15,6173.970
15:20,6153.100
15:25,6141.650
15:30,6168.330
15:35,6118.780
15:40,6090.930
15:45,6094.220
15:50,6055.410
15:55,6030.580
16:00,6029.500
16:05,5998.190
16:10,6005.150
16:15,6006.180
16:20,5990.950
16:25,5925.800
16:30,5940.360
16:35,5802.150
16:40,5798.140
16:45,5758.980
16:50,5681.520
16:55,5761.430
17:00,5726.210
17:05,5700.650
17:10,5705.930
17:15,5661.340
17:20,5660.410
17:25,5632.340
17:30,5606.600
17:35,5572.640
17:40,5596.560
17:45,5519.380
17:50,5518.000
17:55,5497.130
18:00,5490.660
18:05,5409.920
18:10,5412.300
18:15,5379.480
18:20,5387.530
18:25,5432.420
18:30,5383.050
18:35,5416.470
18:40,5396.270
18:45,5403.180
18:50,5432.000
18:55,5488.370
19:00,5484.160
19:05,5497.530
19:10,5503.420
19:15,5509.860
19:20,5529.200
19:25,5506.920
19:30,5539.630
19:35,5573.350
19:40,5566.980
19:45,5574.840
19:50,5569.440
19:55,5562.270
20:00,5520.640
20:05,5534.260
20:10,5524.990
20:15,5521.760
20:20,5535.510
20:25,5528.920
20:30,5570.950
20:35,5511.140
20:40,5531.820
20:45,5529.270
20:50,5501.620
20:55,5550.400
21:00,5575.320
21:05,5524.120
21:10,5543.620
21:15,5556.430
21:20,5541.470
21:25,5632.020
21:30,5626.000
21:35,5649.640
21:40,5729.230
21:45,5745.500
21:50,5771.910
21:55,5826.640
22:00,5800.860
22:05,5835.490
22:10,5833.690
22:15,5859.390
22:20,5910.540
22:25,5923.870
22:30,5949.230
22:35,5988.440
22:40,5980.100
22:45,6027.490
22:50,6035.700
22:55,6034.770
23:00,6047.770
23:05,6045.900
23:10,6059.260
23:15,6041.010
23:20,6007.670
23:25,5996.650
23:30,5988.490
23:35,5967.500
23:40,5945.870
23:45,5939.010
23:50,5911.190
23:55,5869.100
