time,value
00:00,6219.220
00:05,6148.750
00:10,6113.880
00:15,6109.950
00:20,6070.290
00:25,6042.710
00:30,6015.030
00:35,5988.200
00:40,5937.710
00:45,5913.900
00:50,5858.410
00:55,5839.800
01:00,5821.240
01:05,5789.320
01:10,5767.100
01:15,5734.190
01:20,5719.590
01:25,5694.960
01:30,5678.200
01:35,5637.340
01:40,5628.020
01:45,5593.620
01:50,5592.080
01:55,5564.720
02:00,5560.290
02:05,5538.910
02:10,5503.320
02:15,5485.890
02:20,5466.830
02:25,5442.310
02:30,5408.820
02:35,5414.310
02:40,5376.890
02:45,5336.040
02:50,5300.930
02:55,5281.750
03:00,5278.260
03:05,5233.650
03:10,5215.660
03:15,5190.670
03:20,5155.250
03:25,5161.820
03:30,5147.260
03:35,5127.570
03:40,5107.340
03:45,5081.230
03:50,5057.450
03:55,5044.390
04:00,5029.490
04:05,5011.830
04:10,4979.570
04:15,4955.220
04:20,4926.540
04:25,4919.010
04:30,4889.970
04:35,4893.710
04:40,4852.950
04:45,4855.720
04:50,4847.480
04:55,4819.170
05:00,4790.580
05:05,4774.030
05:10,4772.730
05:15,4766.580
05:20,4774.010
05:25,4740.800
05:30,4749.110
05:35,4732.750
05:40,4701.890
05:45,4673.960
05:50,4701.550
05:55,4651.940
06:00,4616.260
06:05,4613.840
06:10,4590.940
06:15,4605.950
06:20,4591.410
06:25,4612.840
06:30,4465.430
06:35,4515.740
06:40,4492.120
06:45,4497.720
06:50,4535.550
06:55,4513.300
07:00,4520.310
07:05,4528.360
07:10,4514.460
07:15,4507.350
07:20,4530.010
07:25,4524.320
07:30,4545.470
07:35,4522.450
07:40,4516.450
07:45,4548.100
07:50,4531.500
07:55,4529.180
08:00,4513.330
08:05,4558.760
08:10,4523.270
08:15,4555.330
08:20,4607.330
08:25,4627.950
08:30,4638.910
08:35,4648.500
08:40,4602.090
08:45,4671.400
08:50,4646.660
08:55,4675.410
09:00,4733.380
09:05,4729.760
09:10,4801.960
09:15,4871.990
09:20,4918.740
09:25,5016.870
09:30,5008.500
09:35,5084.430
09:40,5113.340
09:45,5231.620
09:50,5151.530
09:55,5229.650
10:00,5290.410
10:05,5330.640
10:10,5374.680
10:15,5372.380
10:20,5407.740
10:25,5412.540
10:30,5470.010
10:35,5472.770
10:40,5538.570
10:45,5543.640
10:50,5552.680
10:55,5586.000
11:00,5594.250
11:05,5607.520
11:10,5613.510
11:15,5586.680
11:20,5594.190
11:25,5631.560
11:30,5640.880
11:35,5630.190
11:40,5654.970
11:45,5711.570
11:50,5703.900
11:55,5718.560
12:00,5702.360
12:05,5735.440
12:10,5725.630
12:15,5744.670
12:20,5730.570
12:25,5765.120
12:30,5759.060
12:35,5792.960
12:40,5834.700
12:45,5842.930
12:50,5836.220
12:55,5835.890
13:00,5769.770
13:05,5707.630
13:10,5690.910
13:15,5644.710
13:20,5635.370
13:25,5649.730
13:30,5725.310
13:35,5716.730
13:40,5798.730
13:45,5827.850
13:50,5866.080
13:55,5919.950
14:00,5885.880
14:05,5923.250
14:10,6027.610
14:15,6049.750
14:20,6083.660
14:25,6054.780
14:30,6178.290
14:35,6194.220
14:40,6212.150
14:45,6240.180
14:50,6269.460
14:55,6265.860
15:00,6303.870
15:05,6320.540
15:10,6302.610
15:15,6260.410
15:20,6273.460
15:25,6363.360
15:30,6266.880
15:35,6266.220
15:40,6289.460
15:45,6280.970
15:50,6279.060
15:55,6252.580
16:00,6212.840
16:05,6190.780
16:10,6186.380
16:15,6144.840
16:20,6159.720
16:25,6155.290
16:30,6156.240
16:35,6104.370
16:40,6103.100
16:45,6086.210
16:50,6045.770
16:55,6022.950
17:00,6016.980
17:05,5966.820
17:10,5921.350
17:15,5887.040
17:20,5846.990
17:25,5911.720
17:30,5861.800
17:35,5835.230
17:40,5786.510
17:45,5731.940
17:50,5665.720
17:55,5682.940
18:00,5639.510
18:05,5557.180
18:10,5473.190
18:15,5549.940
18:20,5502.730
18:25,5510.410
18:30,5561.850
18:35,5517.450
18:40,5492.980
18:45,5494.220
18:50,5635.590
18:55,5621.900
19:00,5655.770
19:05,5642.270
19:10,5653.220
19:15,5640.960
19:20,5666.690
19:25,5659.600
19:30,5688.450
19:35,5656.250
19:40,5672.740
19:45,5628.400
19:50,5674.180
19:55,5668.570
20:00,5653.270
20:05,5644.760
20:10,5676.310
20:15,5634.540
20:20,5645.090
20:25,5690.600
20:30,5644.880
20:35,5680.630
20:40,5704.090
20:45,5708.050
20:50,5696.170
20:55,5697.860
21:00,5755.270
21:05,5697.650
21:10,5736.220
21:15,5798.980
21:20,5810.420
21:25,5842.070
21:30,5894.420
21:35,5896.960
21:40,5968.650
21:45,5985.590
21:50,5969.300
21:55,6020.570
22:00,6070.700
22:05,6064.110
22:10,6099.250
22:15,6144.010
22:20,6140.460
22:25,6231.830
22:30,6230.190
22:35,6250.180
22:40,6284.190
22:45,6309.930
22:50,6306.150
22:55,6335.200
23:00,6333.930
23:05,6297.700
23:10,6330.800
23:15,6319.540
23:20,6308.270
23:25,6303.900
23:30,6286.580
23:35,6274.060
23:40,6279.220
23:45,6263.660
23:50,6210.490
23:55,6185.190
