time,value
00:00,6022.120
00:05,5981.350
00:10,5949.550
00:15,5921.750
00:20,5870.490
00:25,5833.070
00:30,5788.580
00:35,5763.860
00:40,5744.520
00:45,5698.120
00:50,5674.470
00:55,5658.430
01:00,5623.340
01:05,5577.090
01:10,5564.570
01:15,5530.050
01:20,5516.520
01:25,5487.890
01:30,5461.590
01:35,5437.980
01:40,5420.890
01:45,5400.110
01:50,5374.500
01:55,5335.240
02:00,5333.640
02:05,5314.410
02:10,5296.730
02:15,5267.290
02:20,5256.630
02:25,5245.240
02:30,5218.020
02:35,5190.350
02:40,5153.670
02:45,5121.730
02:50,5106.210
02:55,5067.530
03:00,5095.350
03:05,5033.550
03:10,4986.530
03:15,5012.780
03:20,5008.960
03:25,4950.640
03:30,4938.010
03:35,4922.010
03:40,4899.720
03:45,4876.270
03:50,4873.520
03:55,4857.430
04:00,4846.180
04:05,4827.920
04:10,4793.320
04:15,4776.190
04:20,4760.940
04:25,4736.820
04:30,4718.110
04:35,4705.160
04:40,4684.770
04:45,4677.750
04:50,4679.720
04:55,4660.770
05:00,4645.510
05:05,4650.930
05:10,4672.060
05:15,4593.140
05:20,4583.130
05:25,4563.880
05:30,4541.460
05:35,4548.990
05:40,4541.460
05:45,4539.420
05:50,4517.130
05:55,4486.800
06:00,4482.940
06:05,4468.640
06:10,4449.970
06:15,4469.170
06:20,4488.460
06:25,4494.260
06:30,4466.930
06:35,4465.730
06:40,4462.450
06:45,4482.050
06:50,4472.190
06:55,4452.620
07:00,4463.950
07:05,4460.490
07:10,4454.670
07:15,4455.570
07:20,4486.770
07:25,4445.970
07:30,4472.240
07:35,4459.180
07:40,4476.320
07:45,4488.620
07:50,4479.260
07:55,4508.170
08:00,4414.380
08:05,4537.950
08:10,4489.670
08:15,4515.410
08:20,4528.520
08:25,4528.650
08:30,4557.490
08:35,4545.950
08:40,4537.310
08:45,4597.260
08:50,4606.850
08:55,4578.590
09:00,4641.890
09:05,4715.850
09:10,4704.530
09:15,4829.840
09:20,4840.090
09:25,4872.990
09:30,4911.130
09:35,4991.240
09:40,5001.430
09:45,5046.950
09:50,5075.450
09:55,5095.530
10:00,5155.280
10:05,5239.270
10:10,5291.390
10:15,5286.850
10:20,5379.530
10:25,5366.900
10:30,5417.340
10:35,5442.210
10:40,5434.230
10:45,5462.360
10:50,5535.340
10:55,5598.100
11:00,5579.390
11:05,5620.860
11:10,5632.700
11:15,5567.010
11:20,5577.660
11:25,5634.440
11:30,5627.890
11:35,5628.370
11:40,5609.270
11:45,5680.410
11:50,5649.230
11:55,5715.560
12:00,5718.950
12:05,5705.100
12:10,5708.760
12:15,5732.110
12:20,5735.640
12:25,5758.020
12:30,5783.490
12:35,5791.800
12:40,5804.910
12:45,5794.200
12:50,5820.870
12:55,5807.290
13:00,5770.290
13:05,5711.020
13:10,5710.850
13:15,5689.760
13:20,5695.640
13:25,5711.780
13:30,5733.660
13:35,5729.950
13:40,5781.580
13:45,5853.400
13:50,5855.820
13:55,5898.210
14:00,5905.370
14:05,5956.070
14:10,5989.330
14:15,5998.760
14:20,6040.010
14:25,6020.180
14:30,6110.670
14:35,6063.490
14:40,6107.890
14:45,6085.260
14:50,6130.990
14:55,6128.310
15:00,6154.070
15:05,6158.460
15:10,6103.830
15:15,6116.430
15:20,6098.030
15:25,6048.780
15:30,6026.190
15:35,6049.390
15:40,6052.540
15:45,6052.650
15:50,5968.040
15:55,5965.570
16:00,5971.810
16:05,5986.490
16:10,5941.940
16:15,5906.060
16:20,5906.340
16:25,5877.410
16:30,5878.890
16:35,5869.710
16:40,5823.550
16:45,5819.190
16:50,5815.540
16:55,5749.360
17:00,5741.170
17:05,5716.570
17:10,5726.890
17:15,5682.920
17:20,5711.340
17:25,5718.070
17:30,5674.010
17:35,5624.840
17:40,5583.940
17:45,5593.470
17:50,5547.960
17:55,5506.580
18:00,5502.350
18:05,5439.260
18:10,5399.250
18:15,5433.680
18:20,5386.110
18:25,5415.230
18:30,5426.990
18:35,5413.570
18:40,5467.770
18:45,5486.470
18:50,5485.070
18:55,5571.000
19:00,5510.560
19:05,5516.260
19:10,5519.410
19:15,5517.910
19:20,5551.410
19:25,5575.780
19:30,5549.340
19:35,5610.240
19:40,5577.010
19:45,5577.350
19:50,5566.410
19:55,5598.280
20:00,5575.060
20:05,5528.800
20:10,5535.650
20:15,5514.410
20:20,5542.360
20:25,5583.620
20:30,5535.870
20:35,5593.110
20:40,5522.650
20:45,5539.880
20:50,5574.390
20:55,5575.150
21:00,5526.410
21:05,5513.370
21:10,5546.150
21:15,5562.060
21:20,5613.460
21:25,5655.040
21:30,5661.730
21:35,5682.250
21:40,5711.470
21:45,5758.970
21:50,5773.130
21:55,5783.000
22:00,5794.870
22:05,5842.320
22:10,5818.380
22:15,5884.460
22:20,5876.260
22:25,5887.710
22:30,5889.070
22:35,5949.940
22:40,6036.670
22:45,5987.350
22:50,6032.570
22:55,6037.190
23:00,6042.120
23:05,6037.570
23:10,6049.540
23:15,6036.030
23:20,5981.780
23:25,5978.950
23:30,5973.190
23:35,5970.040
23:40,5942.710
23:45,5923.460
23:50,5891.180
23:55,5868.890
