time,value
00:00,4133.560
00:05,4162.120
00:10,4066.320
00:15,4031.960
00:20,4020.890
00:25,4003.080
00:30,3995.200
00:35,3957.970
00:40,3938.350
00:45,3911.000
00:50,3897.750
00:55,3870.970
01:00,3851.520
01:05,3820.430
01:10,3810.600
01:15,3788.450
01:20,3779.980
01:25,3776.570
01:30,3745.960
01:35,3716.410
01:40,3711.610
01:45,3684.880
01:50,3672.810
01:55,3657.020
02:00,3651.350
02:05,3626.320
02:10,3612.580
02:15,3611.750
02:20,3593.020
02:25,3567.180
02:30,3564.270
02:35,3553.650
02:40,3527.200
02:45,3525.370
02:50,3513.010
02:55,3496.880
03:00,3486.750
03:05,3470.070
03:10,3447.380
03:15,3438.750
03:20,3428.650
03:25,3422.700
03:30,3406.860
03:35,3382.890
03:40,3386.680
03:45,3372.340
03:50,3364.650
03:55,3347.210
04:00,3331.310
04:05,3336.470
04:10,3315.140
04:15,3317.970
04:20,3318.040
04:25,3289.160
04:30,3267.030
04:35,3289.390
04:40,3274.320
04:45,3285.280
04:50,3273.790
04:55,3262.010
05:00,3275.290
05:05,3276.760
05:10,3290.750
05:15,3302.070
05:20,3311.430
05:25,3334.400
05:30,3332.360
05:35,3332.760
05:40,3335.670
05:45,3329.940
05:50,3342.660
05:55,3348.060
06:00,3371.300
06:05,3374.420
06:10,3372.410
06:15,3425.410
06:20,3434.740
06:25,3468.220
06:30,3477.310
06:35,3508.890
06:40,3499.900
06:45,3509.310
06:50,3525.770
06:55,3545.870
07:00,3518.390
07:05,3513.960
07:10,3562.620
07:15,3522.580
07:20,3513.580
07:25,3538.730
07:30,3528.550
07:35,3491.280
07:40,3492.760
07:45,3500.750
07:50,3512.320
07:55,3513.240
08:00,3529.290
08:05,3527.930
08:10,3530.150
08:15,3601.220
08:20,3620.670
08:25,3629.110
08:30,3638.600
08:35,3665.920
08:40,3697.790
08:45,3668.620
08:50,3686.090
08:55,3672.600
09:00,3720.070
09:05,3747.190
09:10,3779.110
09:15,3918.850
09:20,3992.880
09:25,4004.890
09:30,4024.340
09:35,4095.260
09:40,4137.400
09:45,4185.930
09:50,4191.050
09:55,4191.580
10:00,4251.570
10:05,4292.050
10:10,4319.670
10:15,4355.500
10:20,4374.440
10:25,4399.830
10:30,4406.090
10:35,4427.030
10:40,4445.290
10:45,4465.320
10:50,4451.440
10:55,4429.520
11:00,4493.820
11:05,4476.480
11:10,4483.360
11:15,4489.750
11:20,4508.090
11:25,4531.790
11:30,4508.690
11:35,4478.700
11:40,4481.040
11:45,4503.540
11:50,4528.660
11:55,4531.030
12:00,4536.830
12:05,4549.670
12:10,4530.850
12:15,4523.070
12:20,4578.370
12:25,4557.770
12:30,4571.830
12:35,4572.980
12:40,4568.180
12:45,4585.670
12:50,4533.160
12:55,4521.770
13:00,4478.100
13:05,4363.920
13:10,4323.440
13:15,4329.280
13:20,4382.720
13:25,4328.960
13:30,4319.520
13:35,4378.160
13:40,4408.800
13:45,4460.820
13:50,4441.760
13:55,4474.020
14:00,4484.500
14:05,4524.250
14:10,4531.230
14:15,4567.430
14:20,4572.460
14:25,4586.320
14:30,4574.290
14:35,4542.810
14:40,4590.540
14:45,4614.170
14:50,4617.240
14:55,4624.880
15:00,4613.710
15:05,4723.710
15:10,4564.650
15:15,4597.380
15:20,4615.050
15:25,4624.640
15:30,4629.710
15:35,4626.910
15:40,4661.000
15:45,4629.180
15:50,4386.690
15:55,4643.040
16:00,4612.820
16:05,4646.310
16:10,4620.680
16:15,4624.080
16:20,4598.200
16:25,4606.580
16:30,4642.680
16:35,4621.310
16:40,4607.650
16:45,4567.490
16:50,4589.100
16:55,4590.850
17:00,4560.950
17:05,4560.000
17:10,4565.970
17:15,4544.690
17:20,4566.710
17:25,4550.550
17:30,4572.300
17:35,4554.410
17:40,4501.610
17:45,4508.510
17:50,4494.810
17:55,4441.850
18:00,4433.970
18:05,4439.510
18:10,4473.640
18:15,4443.130
18:20,4483.850
18:25,4488.010
18:30,4512.590
18:35,4513.740
18:40,4531.830
18:45,4504.830
18:50,4506.240
18:55,4517.070
19:00,4536.540
19:05,4512.450
19:10,4507.610
19:15,4493.530
19:20,4484.830
19:25,4617.800
19:30,4502.400
19:35,4461.070
19:40,4465.020
19:45,4439.130
19:50,4433.230
19:55,4403.310
20:00,4380.350
20:05,4309.450
20:10,4331.000
20:15,4365.980
20:20,4358.940
20:25,4334.090
20:30,4362.390
20:35,4284.780
20:40,4288.040
20:45,4302.100
20:50,4283.480
20:55,4244.270
21:00,4213.940
21:05,4203.590
21:10,4199.010
21:15,4223.830
21:20,4233.750
21:25,4234.090
21:30,4271.750
21:35,4306.920
21:40,4286.350
21:45,4281.280
21:50,4310.260
21:55,4322.180
22:00,4326.100
22:05,4310.470
22:10,4323.350
22:15,4353.400
22:20,4360.790
22:25,4388.950
22:30,4372.180
22:35,4391.760
22:40,4421.370
22:45,4415.490
22:50,4433.550
22:55,4445.310
23:00,4434.490
23:05,4421.900
23:10,4445.150
23:15,4421.440
23:20,4390.810
23:25,4393.320
23:30,4374.770
23:35,4382.470
23:40,4344.790
23:45,4315.740
23:50,4309.180
23:55,4272.670
