time,value
00:00,4626.120
00:05,4580.900
00:10,4559.410
00:15,4534.400
00:20,4458.420
00:25,4497.010
00:30,4481.280
00:35,4476.930
00:40,4443.250
00:45,4424.660
00:50,4384.900
00:55,4365.330
01:00,4343.250
01:05,4317.250
01:10,4285.410
01:15,4277.110
01:20,4266.170
01:25,4257.460
01:30,4236.620
01:35,4222.140
01:40,4183.140
01:45,4172.890
01:50,4158.100
01:55,4181.740
02:00,4155.100
02:05,4118.690
02:10,4096.740
02:15,4086.590
02:20,4066.250
02:25,4065.690
02:30,4038.130
02:35,4023.550
02:40,4002.560
02:45,3997.970
02:50,3974.310
02:55,3964.210
03:00,3940.220
03:05,3919.190
03:10,3893.680
03:15,3889.920
03:20,3863.310
03:25,3855.610
03:30,3824.380
03:35,3834.650
03:40,3829.050
03:45,3812.000
03:50,3805.030
03:55,3791.320
04:00,3815.250
04:05,3757.050
04:10,3743.890
04:15,3739.310
04:20,3723.250
04:25,3722.190
04:30,3716.610
04:35,3712.150
04:40,3701.520
04:45,3688.220
04:50,3664.890
04:55,3658.230
05:00,3671.620
05:05,3648.600
05:10,3655.380
05:15,3653.950
05:20,3656.910
05:25,3648.950
05:30,3648.210
05:35,3643.240
05:40,3618.590
05:45,3630.900
05:50,3628.950
05:55,3602.080
06:00,3591.600
06:05,3580.700
06:10,3575.430
06:15,3591.280
06:20,3580.290
06:25,3562.580
06:30,3574.740
06:35,3559.480
06:40,3533.520
06:45,3553.030
06:50,3558.080
06:55,3539.820
07:00,3555.530
07:05,3575.710
07:10,3544.000
07:15,3533.800
07:20,3551.830
07:25,3559.810
07:30,3541.920
07:35,3562.380
07:40,3550.370
07:45,3543.840
07:50,3507.070
07:55,3529.660
08:00,3486.390
08:05,3535.180
08:10,3516.670
08:15,3534.640
08:20,3520.030
08:25,3532.230
08:30,3539.170
08:35,3521.150
08:40,3524.620
08:45,3513.120
08:50,3510.340
08:55,3502.530
09:00,3532.670
09:05,3597.500
09:10,3565.430
09:15,3588.510
09:20,3623.750
09:25,3681.760
09:30,3669.620
09:35,3677.310
09:40,3678.360
09:45,3744.240
09:50,3726.080
09:55,3727.960
10:00,3754.710
10:05,3759.280
10:10,3773.260
10:15,3784.920
10:20,3805.830
10:25,3843.690
10:30,3836.050
10:35,3827.590
10:40,3889.590
10:45,3872.170
10:50,3945.850
10:55,3947.490
11:00,3882.970
11:05,3911.880
11:10,3948.640
11:15,3958.510
11:20,3940.080
11:25,3925.660
11:30,3920.700
11:35,3943.900
11:40,3946.290
11:45,3954.650
11:50,3946.090
11:55,3942.960
12:00,3968.630
12:05,3970.290
12:10,3971.780
12:15,3946.970
12:20,3921.400
12:25,3972.360
12:30,3974.150
12:35,3934.620
12:40,3932.410
12:45,3954.490
12:50,3940.410
12:55,3890.390
13:00,3828.770
13:05,3776.850
13:10,3773.750
13:15,3726.260
13:20,3759.990
13:25,3767.130
13:30,3767.240
13:35,3788.040
13:40,3819.590
13:45,3831.500
13:50,3851.650
13:55,3813.300
14:00,3833.190
14:05,3864.070
14:10,3857.100
14:15,3868.450
14:20,3875.360
14:25,3880.180
14:30,3911.980
14:35,3869.260
14:40,3859.510
14:45,3877.500
14:50,3867.170
14:55,3870.940
15:00,3849.580
15:05,3849.860
15:10,3820.660
15:15,3840.300
15:20,3816.060
15:25,3839.880
15:30,3867.130
15:35,3847.450
15:40,3864.730
15:45,3842.350
15:50,3866.090
15:55,3851.600
16:00,3839.080
16:05,3804.220
16:10,3843.460
16:15,3845.600
16:20,3796.880
16:25,3833.040
16:30,3851.970
16:35,3835.160
16:40,3849.360
16:45,3842.320
16:50,3854.250
16:55,3830.420
17:00,3817.980
17:05,3804.440
17:10,3838.610
17:15,3848.810
17:20,3827.810
17:25,3837.060
17:30,3837.100
17:35,3841.770
17:40,3821.800
17:45,3755.460
17:50,3848.100
17:55,3829.220
18:00,3853.920
18:05,3834.600
18:10,3867.310
18:15,3908.820
18:20,3902.770
18:25,3895.270
18:30,3983.740
18:35,4018.810
18:40,4033.250
18:45,4020.610
18:50,4051.260
18:55,4075.300
19:00,4113.080
19:05,4117.770
19:10,4058.420
19:15,4098.260
19:20,4090.740
19:25,4116.780
19:30,4090.380
19:35,4102.530
19:40,4115.050
19:45,4101.120
19:50,4074.380
19:55,4078.760
20:00,4051.280
20:05,4039.790
20:10,4161.850
20:15,4017.560
20:20,4014.450
20:25,4003.290
20:30,3996.140
20:35,3990.290
20:40,4016.000
20:45,3977.820
20:50,4018.940
20:55,4011.540
21:00,3950.480
21:05,3972.360
21:10,3950.010
21:15,4008.550
21:20,3993.550
21:25,4015.180
21:30,4028.330
21:35,4051.040
21:40,4075.910
21:45,4072.260
21:50,4082.730
21:55,4083.190
22:00,4075.230
22:05,4116.660
22:10,4141.570
22:15,4163.750
22:20,4175.620
22:25,4200.440
22:30,4183.720
22:35,4204.770
22:40,4235.100
22:45,4232.080
22:50,4249.010
22:55,4234.840
23:00,4232.150
23:05,4252.620
23:10,4241.860
23:15,4230.520
23:20,4234.480
23:25,4203.790
23:30,4199.410
23:35,4195.850
23:40,4173.240
23:45,4159.270
23:50,4166.710
23:55,4099.540
