time,value
00:00,4453.650
00:05,4418.140
00:10,4382.820
00:15,4376.830
00:20,4351.620
00:25,4314.950
00:30,4297.320
00:35,4259.190
00:40,4248.160
00:45,4232.040
00:50,4196.070
00:55,4163.060
01:00,4141.710
01:05,4123.930
01:10,4087.710
01:15,4068.930
01:20,4053.180
01:25,4024.100
01:30,4019.360
01:35,3991.460
01:40,3978.190
01:45,3950.260
01:50,3928.970
01:55,3921.970
02:00,3904.390
02:05,3865.170
02:10,3846.140
02:15,3833.080
02:20,3825.900
02:25,3802.430
02:30,3780.800
02:35,3769.500
02:40,3760.890
02:45,3744.540
02:50,3739.940
02:55,3720.660
03:00,3704.500
03:05,3687.900
03:10,3668.530
03:15,3665.420
03:20,3652.950
03:25,3629.800
03:30,3621.860
03:35,3601.040
03:40,3597.810
03:45,3581.410
03:50,3572.250
03:55,3561.950
04:00,3547.310
04:05,3536.320
04:10,3519.180
04:15,3514.550
04:20,3503.520
04:25,3510.990
04:30,3494.680
04:35,3492.060
04:40,3474.330
04:45,3482.860
04:50,3454.980
04:55,3457.560
05:00,3458.330
05:05,3469.640
05:10,3471.530
05:15,3473.650
05:20,3473.110
05:25,3488.280
05:30,3479.990
05:35,3486.700
05:40,3493.860
05:45,3536.660
05:50,3511.730
05:55,3514.090
06:00,3524.130
06:05,3523.580
06:10,3540.140
06:15,3570.110
06:20,3591.030
06:25,3635.230
06:30,3627.770
06:35,3657.750
06:40,3654.330
06:45,3657.490
06:50,3674.750
06:55,3672.790
07:00,3672.660
07:05,3639.540
07:10,3681.250
07:15,3644.850
07:20,3653.930
07:25,3653.080
07:30,3642.020
07:35,3640.120
07:40,3629.010
07:45,3628.520
07:50,3658.370
07:55,3624.380
08:00,3626.170
08:05,3658.130
08:10,3687.710
08:15,3674.530
08:20,3712.420
08:25,3757.710
08:30,3759.670
08:35,3739.100
08:40,3779.870
08:45,3811.470
08:50,3777.280
08:55,3806.060
09:00,3818.320
09:05,3819.850
09:10,3902.180
09:15,3971.810
09:20,4002.970
09:25,4070.160
09:30,4094.240
09:35,4146.000
09:40,4218.090
09:45,4237.940
09:50,4255.090
09:55,4256.200
10:00,4317.190
10:05,4323.120
10:10,4365.590
10:15,4418.690
10:20,4410.370
10:25,4444.790
10:30,4450.120
10:35,4498.370
10:40,4517.260
10:45,4472.690
10:50,4517.260
10:55,4541.600
11:00,4532.470
11:05,4498.340
11:10,4553.970
11:15,4514.270
11:20,4518.960
11:25,4532.930
11:30,4541.530
11:35,4569.080
11:40,4541.680
11:45,4579.950
11:50,4595.990
11:55,4556.870
12:00,4570.940
12:05,4565.730
12:10,4579.860
12:15,4569.910
12:20,4562.160
12:25,4607.840
12:30,4593.150
12:35,4586.940
12:40,4585.800
12:45,4598.560
12:50,4569.090
12:55,4551.210
13:00,4488.060
13:05,4406.510
13:10,4381.400
13:15,4379.040
13:20,4371.240
13:25,4329.390
13:30,4373.250
13:35,4354.080
13:40,4414.190
13:45,4436.010
13:50,4485.040
13:55,4486.280
14:00,4471.010
14:05,4481.750
14:10,4525.800
14:15,4562.530
14:20,4524.440
14:25,4542.070
14:30,4603.540
14:35,4623.530
14:40,4610.120
14:45,4624.950
14:50,4635.410
14:55,4688.430
15:00,4682.240
15:05,4690.750
15:10,4702.480
15:15,4650.180
15:20,4679.940
15:25,4699.860
15:30,4683.510
15:35,4680.230
15:40,4685.750
15:45,4681.900
15:50,4668.100
15:55,4674.450
16:00,4631.510
16:05,4639.820
16:10,4638.400
16:15,4630.470
16:20,4627.090
16:25,4635.690
16:30,4648.450
16:35,4679.520
16:40,4650.560
16:45,4629.000
16:50,4637.220
16:55,4625.250
17:00,4595.850
17:05,4625.150
17:10,4601.540
17:15,4603.980
17:20,4600.570
17:25,4595.270
17:30,4580.030
17:35,4561.120
17:40,4556.430
17:45,4547.040
17:50,4527.340
17:55,4513.980
18:00,4512.780
18:05,4520.690
18:10,4510.670
18:15,4563.270
18:20,4526.500
18:25,4538.570
18:30,4564.040
18:35,4597.110
18:40,4586.390
18:45,4585.320
18:50,4595.140
18:55,4589.350
19:00,4596.260
19:05,4527.730
19:10,4577.840
19:15,4576.670
19:20,4574.020
19:25,4574.230
19:30,4567.050
19:35,4533.260
19:40,4546.260
19:45,4514.590
19:50,4486.160
19:55,4455.270
20:00,4469.490
20:05,4402.070
20:10,4363.990
20:15,4342.280
20:20,4357.250
20:25,4334.030
20:30,4282.150
20:35,4324.520
20:40,4264.800
20:45,4309.970
20:50,4275.300
20:55,4274.030
21:00,4237.510
21:05,4197.030
21:10,4220.140
21:15,4233.220
21:20,4193.700
21:25,4197.690
21:30,4222.680
21:35,4226.730
21:40,4201.560
21:45,4240.070
21:50,4257.490
21:55,4265.900
22:00,4269.990
22:05,4274.700
22:10,4262.690
22:15,4309.220
22:20,4318.800
22:25,4330.400
22:30,4331.620
22:35,4307.830
22:40,4338.570
22:45,4355.020
22:50,4368.080
22:55,4359.740
23:00,4359.330
23:05,4369.690
23:10,4357.140
23:15,4332.650
23:20,4301.170
23:25,4328.320
23:30,4319.260
23:35,4292.360
23:40,4274.230
23:45,4278.070
23:50,4249.010
23:55,4221.940
