time,value
00:00,3515.170
00:05,3487.320
00:10,3479.490
00:15,3483.420
00:20,3453.750
00:25,3435.530
00:30,3401.950
00:35,3378.920
00:40,3375.870
00:45,3355.620
00:50,3346.530
00:55,3322.780
01:00,3318.480
01:05,3292.090
01:10,3281.300
01:15,3268.530
01:20,3246.160
01:25,3230.180
01:30,3212.940
01:35,3192.130
01:40,3182.130
01:45,3166.480
01:50,3160.740
01:55,3141.330
02:00,3128.600
02:05,3120.620
02:10,3114.900
02:15,3104.970
02:20,3091.790
02:25,3085.960
02:30,3067.940
02:35,3063.760
02:40,3059.110
02:45,3040.570
02:50,3033.100
02:55,3019.600
03:00,3008.400
03:05,3007.150
03:10,3000.880
03:15,2988.220
03:20,2977.900
03:25,2970.080
03:30,2966.010
03:35,2959.520
03:40,2939.760
03:45,2926.330
03:50,2927.080
03:55,2925.590
04:00,2917.700
04:05,2915.870
04:10,2911.350
04:15,2912.810
04:20,2914.300
04:25,2900.950
04:30,2899.940
04:35,2899.400
04:40,2894.580
04:45,2902.530
04:50,2896.240
04:55,2893.580
05:00,2909.720
05:05,2902.330
05:10,2910.800
05:15,2915.220
05:20,2927.350
05:25,2936.150
05:30,2937.430
05:35,2973.100
05:40,2986.800
05:45,3005.720
05:50,3003.490
05:55,3011.700
06:00,3032.240
06:05,3048.940
06:10,3076.510
06:15,3105.050
06:20,3155.320
06:25,3168.250
06:30,3191.290
06:35,3203.780
06:40,3229.960
06:45,3223.310
06:50,3259.520
06:55,3208.810
07:00,3238.540
07:05,3272.840
07:10,3231.570
07:15,3226.640
07:20,3247.620
07:25,3275.520
07:30,3272.330
07:35,3254.870
07:40,3296.620
07:45,3286.690
07:50,3302.200
07:55,3310.200
08:00,3315.950
08:05,3329.880
08:10,3334.450
08:15,3333.360
08:20,3345.670
08:25,3353.520
08:30,3395.740
08:35,3407.990
08:40,3414.790
08:45,3377.160
08:50,3441.310
08:55,3421.650
09:00,3462.120
09:05,3503.820
09:10,3549.290
09:15,3580.390
09:20,3621.420
09:25,3688.680
09:30,3723.150
09:35,3720.460
09:40,3737.230
09:45,3766.700
09:50,3817.710
09:55,3805.390
10:00,3833.940
10:05,3889.720
10:10,3895.750
10:15,3907.660
10:20,4008.780
10:25,4067.130
10:30,4042.280
10:35,4086.350
10:40,4075.200
10:45,4112.840
10:50,4107.980
10:55,4115.570
11:00,4114.590
11:05,4115.530
11:10,4077.720
11:15,4101.190
11:20,4112.950
11:25,4095.990
11:30,4140.310
11:35,4081.330
11:40,4133.640
11:45,4135.530
11:50,4157.830
11:55,4154.610
12:00,4141.110
12:05,4151.290
12:10,4173.450
12:15,4147.100
12:20,4108.510
12:25,4156.510
12:30,4129.630
12:35,4169.740
12:40,4034.620
12:45,4143.800
12:50,4130.900
12:55,4101.100
13:00,4044.070
13:05,3977.870
13:10,3935.790
13:15,3889.500
13:20,3925.890
13:25,3926.120
13:30,3899.740
13:35,3967.900
13:40,3998.730
13:45,4082.740
13:50,4098.750
13:55,4110.030
14:00,4132.220
14:05,4131.350
14:10,4139.500
14:15,4197.590
14:20,4148.730
14:25,4189.960
14:30,4226.660
14:35,4260.280
14:40,4218.450
14:45,4115.840
14:50,4272.670
14:55,4216.390
15:00,4240.220
15:05,4267.560
15:10,4253.560
15:15,4247.310
15:20,4265.280
15:25,4242.040
15:30,4256.340
15:35,4286.330
15:40,4271.580
15:45,4260.500
15:50,4280.920
15:55,4248.910
16:00,4236.420
16:05,4245.720
16:10,4243.090
16:15,4223.190
16:20,4216.520
16:25,4243.730
16:30,4246.140
16:35,4265.400
16:40,4266.260
16:45,4226.550
16:50,4231.830
16:55,4203.210
17:00,4250.870
17:05,4206.560
17:10,4239.220
17:15,4219.210
17:20,4211.120
17:25,4198.060
17:30,4187.840
17:35,4214.250
17:40,4167.020
17:45,4200.680
17:50,4214.860
17:55,4207.130
18:00,4192.790
18:05,4191.580
18:10,4199.450
18:15,4204.280
18:20,4205.170
18:25,4251.550
18:30,4268.280
18:35,4242.970
18:40,4247.940
18:45,4267.050
18:50,4251.780
18:55,4258.740
19:00,4225.890
19:05,4196.660
19:10,4196.890
19:15,4147.850
19:20,4192.420
19:25,4168.170
19:30,4193.140
19:35,4128.470
19:40,4142.200
19:45,4173.050
19:50,4098.490
19:55,4083.160
20:00,4066.200
20:05,4052.370
20:10,4049.140
20:15,3998.690
20:20,4016.470
20:25,4019.870
20:30,4004.670
20:35,3977.340
20:40,3927.270
20:45,3954.800
20:50,3903.250
20:55,3909.750
21:00,3910.280
21:05,3874.530
21:10,3872.090
21:15,3877.700
21:20,3849.030
21:25,3896.940
21:30,3872.200
21:35,3861.730
21:40,3896.220
21:45,3906.460
21:50,3911.010
21:55,3905.330
22:00,3911.960
22:05,3895.150
22:10,3893.220
22:15,3884.820
22:20,3880.300
22:25,3910.500
22:30,3920.160
22:35,3908.070
22:40,3916.700
22:45,3914.590
22:50,3906.430
22:55,3914.050
23:00,3892.570
23:05,3892.420
23:10,3878.660
23:15,3896.200
23:20,3876.790
23:25,3854.120
23:30,3859.430
23:35,3846.910
23:40,3816.710
23:45,3798.640
23:50,3781.150
23:55,3767.400
