time,value
00:00,5439.930
00:05,5402.810
00:10,5381.650
00:15,5353.260
00:20,5324.140
00:25,5298.030
00:30,5274.610
00:35,5244.170
00:40,5200.770
00:45,5167.030
00:50,5149.230
00:55,5115.390
01:00,5026.450
01:05,5045.770
01:10,5019.070
01:15,4997.630
01:20,4982.090
01:25,4964.280
01:30,4940.200
01:35,4914.350
01:40,4888.910
01:45,4880.740
01:50,4860.130
01:55,4829.550
02:00,4816.920
02:05,4792.150
02:10,4773.210
02:15,4762.410
02:20,4732.810
02:25,4717.740
02:30,4697.930
02:35,4682.580
02:40,4657.300
02:45,4644.510
02:50,4637.860
02:55,4607.150
03:00,4591.330
03:05,4564.110
03:10,4543.280
03:15,4527.210
03:20,4518.620
03:25,4493.150
03:30,4482.940
03:35,4456.580
03:40,4444.420
03:45,4431.620
03:50,4430.810
03:55,4401.000
04:00,4364.080
04:05,4350.460
04:10,4348.750
04:15,4328.630
04:20,4316.780
04:25,4295.420
04:30,4284.670
04:35,4271.430
04:40,4262.630
04:45,4239.900
04:50,4239.620
04:55,4220.430
05:00,4214.290
05:05,4215.350
05:10,4203.760
05:15,4193.030
05:20,4210.200
05:25,4202.260
05:30,4191.070
05:35,4185.340
05:40,4165.980
05:45,4168.110
05:50,4153.230
05:55,4130.370
06:00,4132.980
06:05,4125.040
06:10,4116.330
06:15,4123.980
06:20,4151.660
06:25,4219.070
06:30,4156.970
06:35,4170.090
06:40,4157.260
06:45,4188.540
06:50,4153.330
06:55,4171.680
07:00,4121.670
07:05,4152.950
07:10,4153.830
07:15,4162.340
07:20,4150.140
07:25,4148.380
07:30,4169.580
07:35,4136.600
07:40,4185.340
07:45,4156.260
07:50,4128.290
07:55,4160.210
08:00,4127.030
08:05,4180.120
08:10,4203.310
08:15,4207.830
08:20,4213.120
08:25,4259.020
08:30,4258.780
08:35,4297.330
08:40,4301.580
08:45,4267.100
08:50,4324.400
08:55,4356.370
09:00,4353.830
09:05,4361.930
09:10,4447.540
09:15,4511.060
09:20,4600.470
09:25,4655.610
09:30,4726.450
09:35,4786.630
09:40,4801.010
09:45,4828.170
09:50,4841.450
09:55,4909.010
