time,value
00:00,3909.190
00:05,3872.300
00:10,3856.200
00:15,3849.780
00:20,3815.830
00:25,3575.040
00:30,3754.640
00:35,3797.190
00:40,3740.920
00:45,3721.620
00:50,3720.370
00:55,3704.410
01:00,3672.060
01:05,3656.080
01:10,3643.170
01:15,3617.850
01:20,3612.780
01:25,3603.410
01:30,3578.180
01:35,3565.650
01:40,3546.070
01:45,3546.490
01:50,3531.760
01:55,3517.940
02:00,3490.530
02:05,3473.380
02:10,3462.660
02:15,3457.270
02:20,3437.120
02:25,3420.350
02:30,3411.310
02:35,3406.570
02:40,3401.320
02:45,3383.880
02:50,3276.720
02:55,3251.100
03:00,3233.060
03:05,3223.500
03:10,3311.940
03:15,3306.840
03:20,3296.560
03:25,3291.030
03:30,3279.430
03:35,3263.510
03:40,3258.750
03:45,3246.540
03:50,3232.270
03:55,3215.940
04:00,3208.770
04:05,3216.730
04:10,3204.630
04:15,3188.680
04:20,3174.710
04:25,3170.630
04:30,3172.970
04:35,3167.600
04:40,3168.620
04:45,3145.080
04:50,3148.090
04:55,3151.020
05:00,3152.010
05:05,3155.060
05:10,3153.330
05:15,3154.710
05:20,3164.930
05:25,3162.830
05:30,3151.080
05:35,3165.380
05:40,3169.100
05:45,3157.700
05:50,3170.140
05:55,3161.990
06:00,3164.130
06:05,3158.790
06:10,3169.470
06:15,3171.520
06:20,3187.390
06:25,3187.180
06:30,3191.340
06:35,3220.280
06:40,3217.540
06:45,3198.110
06:50,3247.200
06:55,3226.590
07:00,3224.510
07:05,3261.400
07:10,3249.840
07:15,3235.550
07:20,3248.020
07:25,3265.810
07:30,3249.650
07:35,3269.980
07:40,3295.170
07:45,3282.420
07:50,3282.560
07:55,3281.100
08:00,3298.590
08:05,3304.380
08:10,3310.090
08:15,3320.270
08:20,3319.790
08:25,3354.580
08:30,3328.230
08:35,3342.170
08:40,3322.040
08:45,3351.700
08:50,3340.780
08:55,3352.420
09:00,3371.060
09:05,3365.300
09:10,3371.370
09:15,3432.010
09:20,3467.530
09:25,3517.400
09:30,3522.420
09:35,3591.450
09:40,3584.840
09:45,3561.870
09:50,3583.760
09:55,3552.280
10:00,3597.670
10:05,3618.420
10:10,3632.800
10:15,3622.150
10:20,3641.610
10:25,3666.930
10:30,3674.780
10:35,3663.660
10:40,3679.270
10:45,3651.580
10:50,3703.940
10:55,3707.780
11:00,3680.790
11:05,3736.580
11:10,3702.660
11:15,3719.040
11:20,3760.960
11:25,3744.240
11:30,3733.390
11:35,3748.190
11:40,3742.750
11:45,3739.990
11:50,3771.110
11:55,3760.760
12:00,3758.530
12:05,3791.350
12:10,3766.100
12:15,3766.530
12:20,3780.500
12:25,3779.250
12:30,3786.180
12:35,3790.530
12:40,3770.390
12:45,3765.480
12:50,3786.690
12:55,3766.930
13:00,3692.410
13:05,3660.840
13:10,3649.520
13:15,3594.070
13:20,3615.510
13:25,3604.740
13:30,3624.050
13:35,3631.160
13:40,3634.370
13:45,3662.290
13:50,3644.460
13:55,3630.450
14:00,3675.220
14:05,3685.830
14:10,3687.930
14:15,3693.320
14:20,3703.770
14:25,3714.310
14:30,3664.210
14:35,3731.450
14:40,3749.820
14:45,3731.500
14:50,3718.270
14:55,3736.000
15:00,3761.470
15:05,3751.620
15:10,3734.680
15:15,3780.870
15:20,3745.480
15:25,3723.200
15:30,3731.990
15:35,3720.340
15:40,3724.680
15:45,3709.300
15:50,3705.560
15:55,3697.680
16:00,3724.600
16:05,3719.880
16:10,3714.900
16:15,3696.850
16:20,3686.460
16:25,3711.650
16:30,3699.610
16:35,3669.740
16:40,3663.750
16:45,3678.840
16:50,3663.360
16:55,3692.530
17:00,3667.130
17:05,3690.880
17:10,3714.760
17:15,3691.660
17:20,3714.740
17:25,3702.070
17:30,3677.540
17:35,3693.610
17:40,3687.890
17:45,3694.220
17:50,3670.820
17:55,3701.030
18:00,3733.400
18:05,3765.590
18:10,3775.810
18:15,3696.060
18:20,3729.400
18:25,3854.140
18:30,3787.920
18:35,3803.570
18:40,3785.610
18:45,3784.150
18:50,3810.020
18:55,3771.980
19:00,3810.080
19:05,3787.620
19:10,3772.490
19:15,3740.850
19:20,3765.960
19:25,3729.000
19:30,3766.250
19:35,3753.000
19:40,3738.250
19:45,3724.060
19:50,3710.330
19:55,3701.390
20:00,3665.440
20:05,3669.650
20:10,3704.840
20:15,3661.880
20:20,3638.270
20:25,3672.690
20:30,3644.960
20:35,3635.450
20:40,3683.000
20:45,3641.030
20:50,3653.070
20:55,3634.110
21:00,3617.310
21:05,3607.640
21:10,3619.870
21:15,3615.630
21:20,3618.000
21:25,3607.940
21:30,3622.810
21:35,3625.720
21:40,3673.030
21:45,3621.910
21:50,3626.310
21:55,3670.780
22:00,3633.100
22:05,3626.280
22:10,3639.990
22:15,3638.950
22:20,3684.710
22:25,3650.320
22:30,3640.400
22:35,3650.120
22:40,3657.800
22:45,3642.750
22:50,3648.480
22:55,3632.300
23:00,3638.230
23:05,3668.980
23:10,3632.510
23:15,3606.250
23:20,3623.390
23:25,3622.080
23:30,3610.100
23:35,3590.780
23:40,3564.600
23:45,3563.450
23:50,3554.510
23:55,3541.880
