time,value
00:00,5492.910
00:05,5480.500
00:10,5426.180
00:15,5387.190
00:20,5364.760
00:25,5336.360
00:30,5312.880
00:35,5298.020
00:40,5287.700
00:45,5257.180
00:50,5227.430
00:55,5205.410
01:00,5178.860
01:05,5148.490
01:10,5129.260
01:15,5108.300
01:20,5079.260
01:25,5057.780
01:30,5044.920
01:35,5031.550
01:40,4994.170
01:45,4986.970
01:50,4962.500
01:55,4935.290
02:00,4921.320
02:05,4899.780
02:10,4869.630
02:15,4834.530
02:20,4799.820
02:25,4812.420
02:30,4794.000
02:35,4765.850
02:40,4740.570
02:45,4754.250
02:50,4750.760
02:55,4708.870
03:00,4690.020
03:05,4668.070
03:10,4652.430
03:15,4633.410
03:20,4598.940
03:25,4582.470
03:30,4575.490
03:35,4566.230
03:40,4537.440
03:45,4518.390
03:50,4499.120
03:55,4496.350
04:00,4489.120
04:05,4454.430
04:10,4435.120
04:15,4380.530
04:20,4361.160
04:25,4389.330
04:30,4362.280
04:35,4366.250
04:40,4340.670
04:45,4322.260
04:50,4317.050
04:55,4291.510
05:00,4281.480
05:05,4278.520
05:10,4277.270
05:15,4264.920
05:20,4250.150
05:25,4241.300
05:30,4237.230
05:35,4232.010
05:40,4232.350
05:45,4221.510
05:50,4177.180
05:55,4156.520
06:00,4136.310
06:05,4117.490
06:10,4097.060
06:15,4102.700
06:20,4077.690
06:25,4092.510
06:30,4064.390
06:35,4029.390
06:40,4020.580
06:45,3999.660
06:50,4003.820
06:55,3998.480
07:00,3969.610
07:05,3989.030
07:10,3978.310
07:15,3984.650
07:20,3953.610
07:25,3969.470
07:30,3964.650
07:35,3954.740
07:40,3928.080
07:45,3945.360
07:50,3919.720
07:55,3944.820
08:00,3966.740
08:05,3930.580
08:10,3914.090
08:15,3935.280
08:20,3935.170
08:25,3938.610
08:30,3927.040
08:35,3941.060
08:40,3939.450
08:45,3927.520
08:50,3949.870
08:55,3923.680
09:00,3920.280
09:05,3944.840
09:10,3969.770
09:15,4015.160
09:20,4031.120
09:25,4070.720
09:30,4112.310
09:35,4154.730
09:40,4180.480
09:45,4208.520
09:50,4211.490
09:55,4255.140
10:00,4290.140
10:05,4323.870
10:10,4333.580
10:15,4372.350
10:20,4393.570
10:25,4395.580
10:30,4451.090
10:35,4444.330
10:40,4511.600
10:45,4534.580
10:50,4547.360
10:55,4579.680
11:00,4632.390
11:05,4625.270
11:10,4632.350
11:15,4681.350
11:20,4683.630
11:25,4706.490
11:30,4704.030
11:35,4714.360
11:40,4734.610
11:45,4725.570
11:50,4740.740
11:55,4776.220
12:00,4790.880
12:05,4797.410
12:10,4819.020
12:15,4820.470
12:20,4835.110
12:25,4872.190
12:30,4902.950
12:35,4889.210
12:40,4889.150
12:45,4908.530
12:50,4909.090
12:55,4897.550
13:00,4872.080
13:05,4805.880
13:10,4810.320
13:15,4848.360
13:20,4847.480
13:25,4834.780
13:30,4899.590
13:35,4891.870
13:40,4882.990
13:45,4949.050
13:50,5012.120
13:55,5014.870
14:00,5040.640
14:05,5074.190
14:10,5101.310
14:15,5093.270
14:20,5120.460
14:25,5147.820
14:30,5185.050
14:35,5153.150
14:40,5230.450
14:45,5206.020
14:50,5240.870
14:55,5211.370
15:00,5241.750
15:05,5231.840
15:10,5271.710
15:15,5248.060
15:20,5247.250
15:25,5249.540
15:30,5259.760
15:35,5267.610
15:40,5243.490
15:45,5243.050
15:50,5266.500
15:55,5211.530
16:00,5177.560
16:05,5219.900
16:10,5241.090
16:15,5157.770
16:20,5156.840
16:25,5145.540
16:30,5125.940
16:35,5129.930
16:40,5103.080
16:45,5083.880
16:50,5063.720
16:55,5052.130
17:00,5045.810
17:05,4985.880
17:10,5043.880
17:15,4961.170
17:20,4961.870
17:25,4958.630
17:30,4962.370
17:35,4955.390
17:40,4932.220
17:45,4919.090
17:50,4909.210
17:55,4856.850
18:00,4857.620
18:05,4848.730
18:10,4868.370
18:15,4823.640
18:20,4859.990
18:25,4869.420
18:30,4837.720
18:35,4897.040
18:40,4883.930
18:45,4930.380
18:50,4971.860
18:55,4987.840
19:00,5039.950
19:05,5048.680
19:10,5080.510
19:15,5062.120
19:20,5062.510
19:25,5144.180
19:30,5184.100
19:35,5165.450
19:40,5174.350
19:45,5209.970
19:50,5228.650
19:55,5263.150
20:00,5257.230
20:05,5262.240
20:10,5273.470
20:15,5289.940
20:20,5341.650
20:25,5344.750
20:30,5346.950
20:35,5327.250
20:40,5349.190
20:45,5373.460
20:50,5406.270
20:55,5444.910
21:00,5437.520
21:05,5441.100
21:10,5453.650
21:15,5498.200
21:20,5545.790
21:25,5564.200
21:30,5593.770
21:35,5651.940
21:40,5675.250
21:45,5719.070
21:50,5730.330
21:55,5764.890
22:00,5773.910
22:05,5828.580
22:10,5846.010
22:15,5895.520
22:20,5915.730
22:25,5928.060
22:30,5978.770
22:35,5961.170
22:40,6009.720
22:45,5991.010
22:50,6002.370
22:55,6007.910
23:00,6017.740
23:05,6025.570
23:10,6027.150
23:15,6001.270
23:20,5992.930
23:25,5981.250
23:30,5961.780
23:35,5934.320
23:40,5945.810
23:45,5906.780
23:50,5873.330
23:55,5860.350
