time,value
00:00,4283.220
00:05,4249.510
00:10,4244.760
00:15,4215.480
00:20,4200.960
00:25,4185.120
00:30,4151.370
00:35,4120.850
00:40,4092.880
00:45,4078.760
00:50,4053.380
00:55,4031.330
01:00,4005.000
01:05,3990.930
01:10,3973.090
01:15,3953.920
01:20,3939.370
01:25,3914.330
01:30,3903.070
01:35,3874.180
01:40,3871.260
01:45,3856.390
01:50,3834.070
01:55,3814.360
02:00,3792.940
02:05,3780.880
02:10,3772.910
02:15,3748.900
02:20,3734.430
02:25,3715.860
02:30,3715.000
02:35,3684.550
02:40,3666.560
02:45,3651.910
02:50,3649.970
02:55,3640.860
03:00,3634.840
03:05,3618.220
03:10,3603.680
03:15,3601.390
03:20,3583.140
03:25,3593.270
03:30,3579.750
03:35,3569.420
03:40,3566.920
03:45,3559.120
03:50,3502.950
03:55,3489.930
04:00,3481.900
04:05,3459.780
04:10,3499.440
04:15,3490.420
04:20,3483.240
04:25,3484.950
04:30,3468.060
04:35,3474.570
04:40,3467.720
04:45,3462.840
04:50,3469.870
04:55,3474.470
05:00,3469.870
05:05,3472.730
05:10,3466.660
05:15,3475.420
05:20,3473.890
05:25,3493.790
05:30,3484.470
05:35,3501.960
05:40,3504.320
05:45,3514.090
05:50,3519.610
05:55,3523.290
06:00,3529.050
06:05,3538.090
06:10,3559.040
06:15,3571.250
06:20,3591.540
06:25,3615.020
06:30,3607.280
06:35,3623.280
06:40,3651.730
06:45,3666.570
06:50,3675.480
06:55,3699.680
07:00,3673.340
07:05,3684.510
07:10,3694.190
07:15,3680.130
07:20,3718.880
07:25,3726.550
07:30,3706.190
07:35,3712.590
07:40,3694.670
07:45,3718.640
07:50,3742.180
07:55,3726.830
08:00,3733.900
08:05,3770.590
08:10,3766.830
08:15,3762.510
08:20,3846.780
08:25,3824.490
08:30,3857.960
08:35,3852.840
08:40,3845.300
08:45,3884.380
08:50,3924.500
08:55,3914.240
09:00,3924.530
09:05,3952.470
09:10,4000.500
09:15,4047.340
09:20,4043.080
09:25,4071.350
09:30,4170.950
09:35,4239.040
09:40,4266.630
09:45,4347.520
09:50,4367.400
09:55,4353.350
10:00,4419.880
10:05,4413.260
10:10,4460.560
10:15,4505.570
10:20,4539.170
10:25,4527.370
10:30,4566.800
10:35,4591.480
10:40,4595.950
10:45,4576.450
10:50,4572.070
10:55,4622.880
11:00,4637.140
11:05,4599.730
11:10,4619.230
11:15,4627.010
11:20,4634.510
11:25,4648.820
11:30,4638.920
11:35,4670.910
11:40,4653.390
11:45,4665.370
11:50,4685.530
11:55,4668.880
12:00,4700.480
12:05,4684.980
12:10,4685.820
12:15,4710.510
12:20,4684.850
12:25,4709.410
12:30,4724.600
12:35,4715.480
12:40,4676.780
12:45,4709.360
12:50,4684.270
12:55,4666.190
13:00,4639.370
13:05,4571.940
13:10,4519.670
13:15,4533.260
13:20,4513.070
13:25,4526.750
13:30,4516.410
13:35,4548.170
13:40,4612.980
13:45,4585.790
13:50,4605.990
13:55,4628.230
14:00,4654.270
14:05,4684.270
14:10,4714.310
14:15,4687.910
14:20,4753.030
14:25,4748.570
14:30,4777.640
14:35,4799.810
14:40,4789.540
14:45,4818.320
14:50,4798.800
14:55,4826.240
15:00,4837.590
15:05,4842.120
15:10,4868.760
15:15,4875.070
15:20,4882.140
15:25,4897.190
15:30,4873.350
15:35,4865.950
15:40,4877.320
15:45,4849.310
15:50,4872.900
15:55,4856.570
16:00,4851.160
16:05,4856.880
16:10,4783.520
16:15,4871.120
16:20,4981.250
16:25,4889.110
16:30,4871.600
16:35,4898.290
16:40,4839.300
16:45,4826.820
16:50,4833.090
16:55,4827.090
17:00,4784.890
17:05,4772.710
17:10,4772.220
17:15,4735.080
17:20,4696.450
17:25,4714.660
17:30,4673.870
17:35,4646.500
17:40,4580.300
17:45,4534.480
17:50,4588.860
17:55,4513.290
18:00,4515.140
18:05,4533.090
18:10,4526.050
18:15,4541.060
18:20,4521.930
18:25,4565.500
18:30,4591.800
18:35,4638.490
18:40,4683.250
18:45,4647.260
18:50,4640.570
18:55,4593.490
19:00,4583.570
19:05,4614.910
19:10,4600.760
19:15,4572.540
19:20,4599.130
19:25,4576.750
19:30,4585.430
19:35,4508.860
19:40,4528.830
19:45,4511.470
19:50,4501.050
19:55,4502.030
20:00,4492.310
20:05,4436.890
20:10,4449.460
20:15,4443.180
20:20,4381.470
20:25,4390.060
20:30,4396.690
20:35,4399.070
20:40,4405.790
20:45,4327.230
20:50,4419.200
20:55,4355.760
21:00,4354.740
21:05,4275.290
21:10,4325.380
21:15,4356.930
21:20,4365.890
21:25,4364.000
21:30,4345.690
21:35,4353.340
21:40,4433.620
21:45,4406.290
21:50,4470.560
21:55,4445.260
22:00,4465.110
22:05,4481.280
22:10,4484.950
22:15,4497.170
22:20,4522.210
22:25,4516.910
22:30,4524.000
22:35,4544.350
22:40,4578.390
22:45,4585.890
22:50,4585.680
22:55,4610.790
23:00,4624.960
23:05,4626.100
23:10,4607.590
23:15,4587.850
23:20,4585.150
23:25,4555.600
23:30,4563.640
23:35,4557.180
23:40,4536.660
23:45,4510.080
23:50,4472.220
23:55,4452.990
