time,value
00:00,2335.870
00:05,2325.040
00:10,2304.880
00:15,2298.620
00:20,2296.950
00:25,2255.140
00:30,2272.040
00:35,2265.750
00:40,2237.070
00:45,2226.310
00:50,2220.630
00:55,2209.440
01:00,2185.080
01:05,2166.620
01:10,2165.880
01:15,2146.750
01:20,2136.600
01:25,2133.480
01:30,2131.030
01:35,2117.100
01:40,2117.940
01:45,2105.770
01:50,2108.750
01:55,2098.190
02:00,2084.260
02:05,2082.020
02:10,2066.020
02:15,2064.660
02:20,2059.770
02:25,2058.350
02:30,2055.310
02:35,2060.850
02:40,2044.940
02:45,2042.200
02:50,2037.430
02:55,2041.570
03:00,2032.450
03:05,2032.450
03:10,2025.940
03:15,2020.880
03:20,2026.370
03:25,2036.230
03:30,2020.940
03:35,2021.870
03:40,2016.290
03:45,2024.580
03:50,2024.470
03:55,2026.970
04:00,2026.520
04:05,2034.020
04:10,2046.020
04:15,2031.780
04:20,2047.460
04:25,2058.670
04:30,2048.930
04:35,2059.760
04:40,2074.950
04:45,2093.320
04:50,2105.880
04:55,2109.750
05:00,2146.330
05:05,2179.020
05:10,2208.400
05:15,2229.570
05:20,2254.450
05:25,2301.660
05:30,2338.850
05:35,2381.380
05:40,2422.130
05:45,2469.010
05:50,2502.640
05:55,2550.010
06:00,2595.290
06:05,2639.450
06:10,2738.840
06:15,2766.110
06:20,2806.930
06:25,2835.040
06:30,2908.560
06:35,2963.660
06:40,3003.360
06:45,3035.430
06:50,3013.190
06:55,3047.880
07:00,3049.360
07:05,3038.130
07:10,3029.350
07:15,3024.220
07:20,3056.030
07:25,3057.730
07:30,3047.490
07:35,3039.500
07:40,3031.510
07:45,3023.810
07:50,3017.770
07:55,3029.870
08:00,3028.420
08:05,3001.850
08:10,3063.880
08:15,3033.030
08:20,3058.350
08:25,3054.040
08:30,3087.490
08:35,3078.860
08:40,3124.320
08:45,3071.400
08:50,3054.970
08:55,3078.000
09:00,3092.470
09:05,3111.700
09:10,3167.290
09:15,3196.440
09:20,3249.110
09:25,3302.680
09:30,3310.720
09:35,3351.190
09:40,3396.960
09:45,3379.860
09:50,3406.470
09:55,3439.670
10:00,3462.310
10:05,3444.620
10:10,3457.830
10:15,3498.340
10:20,3500.180
10:25,3496.810
10:30,3509.470
10:35,3499.190
10:40,3468.220
10:45,3500.860
10:50,3492.630
10:55,3487.020
11:00,3491.570
11:05,3531.580
11:10,3532.370
11:15,3521.430
11:20,3534.500
11:25,3457.880
11:30,3464.780
11:35,3464.300
11:40,3430.200
11:45,3459.390
11:50,3441.260
11:55,3520.820
12:00,3503.650
12:05,3541.490
12:10,3518.930
12:15,3533.680
12:20,3506.570
12:25,3466.090
12:30,3455.420
12:35,3492.750
12:40,3466.360
12:45,3470.580
12:50,3444.780
12:55,3427.390
13:00,3334.270
13:05,3285.460
13:10,3226.430
13:15,3174.430
13:20,3177.430
13:25,3166.390
13:30,3147.190
13:35,3198.580
13:40,3226.400
13:45,3259.270
13:50,3255.450
13:55,3258.320
14:00,3278.860
14:05,3289.940
14:10,3297.090
14:15,3316.320
14:20,3335.170
14:25,3316.230
14:30,3372.110
14:35,3320.410
14:40,3364.860
14:45,3350.420
14:50,3336.390
14:55,3344.530
15:00,3375.970
15:05,3341.700
15:10,3353.770
15:15,3350.680
15:20,3346.100
15:25,3323.460
15:30,3323.590
15:35,3341.370
15:40,3320.580
15:45,3350.610
15:50,3356.410
15:55,3349.450
16:00,3336.920
16:05,3346.670
16:10,3324.830
16:15,3316.850
16:20,3343.650
16:25,3331.030
16:30,3368.440
16:35,3349.040
16:40,3367.740
16:45,3368.570
16:50,3358.420
16:55,3366.680
17:00,3380.990
17:05,3407.590
17:10,3416.540
17:15,3452.420
17:20,3417.480
17:25,3481.160
17:30,3443.030
17:35,3534.730
17:40,3545.910
17:45,3557.420
17:50,3605.920
17:55,3663.180
18:00,3665.320
18:05,3654.550
18:10,3678.580
18:15,3670.850
18:20,3677.780
18:25,3650.040
18:30,3650.880
18:35,3663.690
18:40,3644.030
18:45,3654.360
18:50,3640.610
18:55,3593.950
19:00,3527.230
19:05,3551.250
19:10,3562.710
19:15,3514.530
19:20,3518.550
19:25,3481.760
19:30,3493.410
19:35,3464.420
19:40,3438.040
19:45,3408.040
19:50,3421.840
19:55,3349.690
20:00,3366.150
20:05,3284.920
20:10,3267.340
20:15,3270.220
20:20,3261.530
20:25,3224.260
20:30,3153.390
20:35,3136.310
20:40,3135.520
20:45,3086.870
20:50,3062.930
20:55,3056.050
21:00,3016.750
21:05,2950.040
21:10,2940.300
21:15,2892.930
21:20,2889.420
21:25,2909.220
21:30,2899.840
21:35,2871.930
21:40,2846.200
21:45,2803.570
21:50,2834.280
21:55,2812.860
22:00,2790.130
22:05,2766.390
22:10,2720.890
22:15,2712.290
22:20,2692.750
22:25,2675.680
22:30,2673.990
22:35,2666.030
22:40,2644.520
22:45,2619.540
22:50,2601.510
22:55,2554.860
23:00,2557.270
23:05,2508.220
23:10,2516.080
23:15,2503.000
23:20,2469.060
23:25,2464.340
23:30,2443.870
23:35,2422.650
23:40,2395.970
23:45,2379.730
23:50,2381.090
23:55,2345.840
