time,value
00:00,1794.490
00:05,1795.780
00:10,1756.930
00:15,1769.040
00:20,1768.900
00:25,1745.870
00:30,1721.990
00:35,1717.410
00:40,1703.270
00:45,1680.680
00:50,1680.000
00:55,1668.490
01:00,1657.360
01:05,1648.080
01:10,1642.550
01:15,1637.610
01:20,1634.150
01:25,1626.570
01:30,1626.710
01:35,1626.330
01:40,1613.890
01:45,1617.870
01:50,1613.800
01:55,1601.130
02:00,1604.900
02:05,1604.580
02:10,1598.660
02:15,1597.620
02:20,1579.530
02:25,1586.310
02:30,1583.150
02:35,1583.610
02:40,1574.440
02:45,1559.640
02:50,1553.790
02:55,1546.390
03:00,1551.510
03:05,1554.040
03:10,1549.070
03:15,1560.100
03:20,1561.220
03:25,1564.490
03:30,1567.550
03:35,1564.920
03:40,1578.950
03:45,1577.450
03:50,1584.660
03:55,1590.140
04:00,1609.750
04:05,1611.200
04:10,1622.750
04:15,1649.820
04:20,1678.020
04:25,1660.540
04:30,1681.250
04:35,1697.820
04:40,1695.340
04:45,1711.970
04:50,1718.570
04:55,1734.300
05:00,1763.390
05:05,1808.230
05:10,1824.360
05:15,1866.210
05:20,1909.470
05:25,1940.600
05:30,1992.280
05:35,2059.140
05:40,2099.490
05:45,2142.330
05:50,2209.420
05:55,2245.220
06:00,2270.760
06:05,2344.050
06:10,2379.510
06:15,2483.540
06:20,2514.550
06:25,2612.810
06:30,2678.100
06:35,2734.210
06:40,2753.720
06:45,2789.110
06:50,2808.820
06:55,2853.340
07:00,2852.990
07:05,2872.030
07:10,2885.220
07:15,2866.540
07:20,2906.360
07:25,2891.350
07:30,2907.820
07:35,2913.710
07:40,2896.490
07:45,2859.990
07:50,2854.920
07:55,2865.590
08:00,2888.940
08:05,2912.280
08:10,2932.040
08:15,2931.560
08:20,2950.500
08:25,2920.740
08:30,2967.470
08:35,3080.260
08:40,3028.170
08:45,3007.300
08:50,3060.530
08:55,3027.640
09:00,3012.430
09:05,2989.820
09:10,3005.990
09:15,3083.270
09:20,3092.010
09:25,3104.270
09:30,3165.130
09:35,3101.890
09:40,3213.700
09:45,3196.000
09:50,3205.920
09:55,3189.990
10:00,3224.890
10:05,3245.850
10:10,3225.400
10:15,3213.270
10:20,3192.780
10:25,3203.080
10:30,3263.310
10:35,3230.240
10:40,3208.600
10:45,3213.310
10:50,3197.080
10:55,3168.160
11:00,3179.740
11:05,3212.080
11:10,3141.810
11:15,3189.110
11:20,3187.390
11:25,3164.560
11:30,3134.300
11:35,3144.300
11:40,3136.190
11:45,3160.820
11:50,3094.280
11:55,3143.700
12:00,3093.650
12:05,3094.250
12:10,3096.730
12:15,3107.880
12:20,3098.330
12:25,3049.020
12:30,3082.840
12:35,3058.470
12:40,3014.240
12:45,3048.410
12:50,3013.900
12:55,2980.320
13:00,2917.770
13:05,2843.610
13:10,2784.610
13:15,2710.750
13:20,2804.370
13:25,2795.580
13:30,2742.830
13:35,2801.250
13:40,2785.510
13:45,2835.150
13:50,2807.030
13:55,2799.410
14:00,2836.940
14:05,2823.580
14:10,2824.010
14:15,2831.050
14:20,2842.610
14:25,2837.780
14:30,2820.850
14:35,2863.590
14:40,2871.070
14:45,2867.550
14:50,2842.440
14:55,2842.420
15:00,2840.210
15:05,2840.040
15:10,2858.730
15:15,2837.570
15:20,2883.070
15:25,2861.280
15:30,2835.510
15:35,2869.350
15:40,2835.150
15:45,2854.600
15:50,2892.000
15:55,2826.050
16:00,2831.480
16:05,2832.410
16:10,2806.920
16:15,2815.990
16:20,2820.930
16:25,2841.250
16:30,2849.150
16:35,2887.810
16:40,2905.620
16:45,2892.310
16:50,2882.720
16:55,2913.400
17:00,2916.490
17:05,2942.530
17:10,2980.500
17:15,2991.370
17:20,3048.850
17:25,3045.340
17:30,3076.150
17:35,3103.070
17:40,3119.560
17:45,3134.830
17:50,3183.560
17:55,3182.460
18:00,3250.190
18:05,3215.760
18:10,3211.160
18:15,3245.870
18:20,3224.260
18:25,3223.310
18:30,3176.190
18:35,3155.200
18:40,3208.390
18:45,3163.070
18:50,3143.190
18:55,3163.340
19:00,3135.340
19:05,3098.790
19:10,3111.600
19:15,3078.790
19:20,3147.300
19:25,3146.500
19:30,3116.110
19:35,3067.630
19:40,3048.710
19:45,3055.220
19:50,3020.780
19:55,2989.670
20:00,2946.830
20:05,2907.640
20:10,2876.220
20:15,2867.780
20:20,2853.790
20:25,2864.080
20:30,2786.860
20:35,2800.610
20:40,2739.840
20:45,2705.230
20:50,2702.900
20:55,2682.890
21:00,2629.270
21:05,2551.790
21:10,2527.820
21:15,2505.950
21:20,2542.500
21:25,2504.630
21:30,2523.100
21:35,2456.950
21:40,2435.550
21:45,2434.900
21:50,2399.050
21:55,2395.420
22:00,2351.570
22:05,2323.290
22:10,2353.740
22:15,2313.770
22:20,2259.010
22:25,2270.200
22:30,2249.420
22:35,2211.700
22:40,2235.270
22:45,2195.410
22:50,2187.280
22:55,2144.390
23:00,2119.170
23:05,2093.150
23:10,2081.030
23:15,2040.660
23:20,2004.720
23:25,1981.440
23:30,1990.200
23:35,1946.860
23:40,1928.130
23:45,1912.410
23:50,1912.330
23:55,1873.870
