time,value
00:00,2016.190
00:05,1998.450
00:10,1983.690
00:15,1948.070
00:20,1939.290
00:25,1929.160
00:30,1914.790
00:35,1894.960
00:40,1884.930
00:45,1862.870
00:50,1852.900
00:55,1835.800
01:00,1826.360
01:05,1804.450
01:10,1803.660
01:15,1787.460
01:20,1783.670
01:25,1772.760
01:30,1767.100
01:35,1767.650
01:40,1756.380
01:45,1739.720
01:50,1749.370
01:55,1736.810
02:00,1726.130
02:05,1713.140
02:10,1718.150
02:15,1721.960
02:20,1714.670
02:25,1708.480
02:30,1708.540
02:35,1706.970
02:40,1691.790
02:45,1706.280
02:50,1695.020
02:55,1684.670
03:00,1690.140
03:05,1685.580
03:10,1676.340
03:15,1687.780
03:20,1678.930
03:25,1675.620
03:30,1668.400
03:35,1667.540
03:40,1670.020
03:45,1668.080
03:50,1658.730
03:55,1664.460
04:00,1683.290
04:05,1676.850
04:10,1685.810
04:15,1702.410
04:20,1714.400
04:25,1725.010
04:30,1730.900
04:35,1746.410
04:40,1747.950
04:45,1751.460
04:50,1774.410
04:55,1787.090
05:00,1789.070
05:05,1828.510
05:10,1847.750
05:15,1865.210
05:20,1878.130
05:25,1911.410
05:30,1941.590
05:35,1925.520
05:40,1977.500
05:45,1975.400
05:50,1996.930
05:55,2037.070
06:00,2045.210
06:05,2064.460
06:10,2097.830
06:15,2126.450
06:20,2142.830
06:25,2155.200
06:30,2154.180
06:35,2179.590
06:40,2196.370
06:45,2236.480
06:50,2281.850
06:55,2282.660
07:00,2312.350
07:05,2349.760
07:10,2363.260
07:15,2397.640
07:20,2448.710
07:25,2442.510
07:30,2460.110
07:35,2464.630
07:40,2495.140
07:45,2493.280
07:50,2511.170
07:55,2516.300
08:00,2528.970
08:05,2566.000
08:10,2543.570
08:15,2582.230
08:20,2585.160
08:25,2575.780
08:30,2594.030
08:35,2580.710
08:40,2614.280
08:45,2589.570
08:50,2631.140
08:55,2623.700
09:00,2632.070
09:05,2604.970
09:10,2641.730
09:15,2627.080
09:20,2635.380
09:25,2640.530
09:30,2643.970
09:35,2660.940
09:40,2680.150
09:45,2660.680
09:50,2675.610
09:55,2664.240
10:00,2672.840
10:05,2689.190
10:10,2667.410
10:15,2676.760
10:20,2664.610
10:25,2679.180
10:30,2665.080
10:35,2676.420
10:40,2676.220
10:45,2651.460
10:50,2672.180
10:55,2666.090
11:00,2666.840
11:05,2648.800
11:10,2639.850
11:15,2651.430
11:20,2647.580
11:25,2621.840
11:30,2615.820
11:35,2608.390
11:40,2592.450
11:45,2571.820
11:50,2573.850
11:55,2574.840
12:00,2577.740
12:05,2569.610
12:10,2552.600
12:15,2525.290
12:20,2509.300
12:25,2500.470
12:30,2502.060
12:35,2476.990
12:40,2482.140
12:45,2439.980
12:50,2446.500
12:55,2434.760
13:00,2405.870
13:05,2367.670
13:10,2365.130
13:15,2349.670
13:20,2330.510
13:25,2325.440
13:30,2308.330
13:35,2292.670
13:40,2277.680
13:45,2224.500
13:50,2256.050
13:55,2213.260
14:00,2209.310
14:05,2205.490
14:10,2194.890
14:15,2155.610
14:20,2165.400
14:25,2143.050
14:30,2131.820
14:35,2122.860
14:40,2118.640
14:45,2093.310
14:50,2068.530
14:55,2096.360
15:00,2057.930
15:05,2044.300
15:10,2042.600
15:15,2029.580
15:20,2027.550
15:25,2012.660
15:30,1995.750
15:35,2023.490
15:40,1984.600
15:45,2014.900
15:50,1994.070
15:55,1993.180
16:00,1993.680
16:05,1992.190
16:10,1983.670
16:15,2009.380
16:20,2005.160
16:25,1994.580
16:30,2015.910
16:35,2017.340
16:40,2017.700
16:45,2013.370
16:50,2043.440
16:55,2079.850
17:00,2078.200
17:05,2105.670
17:10,2145.370
17:15,2176.220
17:20,2233.600
17:25,2255.040
17:30,2326.480
17:35,2402.420
17:40,2463.520
17:45,2521.140
17:50,2605.420
17:55,2655.940
18:00,2698.670
18:05,2723.310
18:10,2754.430
18:15,2736.710
18:20,2786.610
18:25,2756.050
18:30,2787.240
18:35,2782.380
18:40,2763.640
18:45,2735.330
18:50,2723.160
18:55,2726.150
19:00,2699.440
19:05,2679.220
19:10,2670.840
19:15,2666.960
19:20,2653.190
19:25,2609.240
19:30,2624.250
19:35,2590.020
19:40,2580.680
19:45,2578.820
19:50,2559.190
19:55,2531.050
20:00,2546.660
20:05,2504.350
20:10,2510.520
20:15,2499.080
20:20,2511.800
20:25,2496.750
20:30,2446.730
20:35,2468.700
20:40,2458.200
20:45,2450.730
20:50,2465.670
20:55,2422.370
21:00,2439.290
21:05,2440.800
21:10,2402.150
21:15,2399.450
21:20,2404.420
21:25,2404.020
21:30,2399.910
21:35,2383.420
21:40,2395.650
21:45,2367.630
21:50,2366.160
21:55,2365.350
22:00,2337.760
22:05,2314.270
22:10,2317.720
22:15,2291.450
22:20,2283.200
22:25,2247.160
22:30,2247.820
22:35,2220.320
22:40,2218.420
22:45,2203.190
22:50,2178.280
22:55,2165.960
23:00,2133.670
23:05,2117.470
23:10,2115.840
23:15,2079.240
23:20,2053.160
23:25,2023.370
23:30,2010.750
23:35,1995.580
23:40,1984.150
23:45,1954.410
23:50,1934.450
23:55,1915.850
