time,value
00:00,1818.300
00:05,1809.980
00:10,1776.350
00:15,1771.330
00:20,1766.540
00:25,1751.990
00:30,1748.110
00:35,1721.810
00:40,1720.330
00:45,1711.090
00:50,1705.350
00:55,1678.620
01:00,1654.210
01:05,1625.020
01:10,1657.520
01:15,1655.410
01:20,1633.570
01:25,1634.270
01:30,1634.990
01:35,1623.740
01:40,1612.500
01:45,1607.650
01:50,1601.390
01:55,1603.160
02:00,1597.500
02:05,1585.920
02:10,1585.310
02:15,1575.430
02:20,1576.090
02:25,1564.020
02:30,1567.950
02:35,1568.090
02:40,1556.410
02:45,1561.340
02:50,1558.380
02:55,1546.930
03:00,1555.130
03:05,1544.940
03:10,1532.400
03:15,1537.950
03:20,1543.730
03:25,1539.510
03:30,1537.460
03:35,1546.490
03:40,1544.680
03:45,1554.610
03:50,1532.850
03:55,1537.920
04:00,1552.430
04:05,1569.010
04:10,1567.310
04:15,1588.850
04:20,1603.310
04:25,1606.710
04:30,1613.760
04:35,1634.330
04:40,1643.770
04:45,1651.120
04:50,1671.040
04:55,1706.880
05:00,1728.410
05:05,1793.220
05:10,1841.080
05:15,1887.380
05:20,1932.300
05:25,1943.950
05:30,2002.440
05:35,2078.210
05:40,2153.360
05:45,2210.130
05:50,2285.200
05:55,2338.070
06:00,2382.520
06:05,2494.580
06:10,2579.370
06:15,2652.610
06:20,2727.250
06:25,2781.550
06:30,2829.350
06:35,2847.530
06:40,2903.430
06:45,2972.740
06:50,3001.740
06:55,3029.110
07:00,3064.800
07:05,3102.550
07:10,3120.930
07:15,3149.400
07:20,3193.350
07:25,3154.510
07:30,3192.350
07:35,3177.000
07:40,3235.180
07:45,3245.390
07:50,3211.740
07:55,3223.420
08:00,3260.290
08:05,3251.780
08:10,3244.900
08:15,3314.360
08:20,3288.880
08:25,3318.030
08:30,3313.550
08:35,3308.750
08:40,3295.880
08:45,3316.210
08:50,3275.940
08:55,3283.850
09:00,3262.560
09:05,3277.990
09:10,3314.220
09:15,3340.110
09:20,3376.900
09:25,3407.950
09:30,3283.100
09:35,3276.380
09:40,3300.220
09:45,3354.010
09:50,3328.190
09:55,3358.390
10:00,3571.290
10:05,3548.540
10:10,3426.490
10:15,3442.460
10:20,3392.870
10:25,3545.370
10:30,3521.380
10:35,3518.400
10:40,3513.360
10:45,3531.780
10:50,3482.300
10:55,3487.170
11:00,3520.450
11:05,3458.000
11:10,3482.160
11:15,3488.530
11:20,3489.350
11:25,3468.260
11:30,3456.230
11:35,3438.130
11:40,3401.970
11:45,3434.460
11:50,3421.000
11:55,3395.300
12:00,3362.700
12:05,3368.120
12:10,3405.500
12:15,3357.530
12:20,3326.670
12:25,3291.560
12:30,3325.080
12:35,3297.580
12:40,3276.530
12:45,3273.120
12:50,3202.030
12:55,3204.040
13:00,3093.570
13:05,3022.710
13:10,2960.140
13:15,2928.440
13:20,2931.100
13:25,2891.050
13:30,2916.150
13:35,2906.660
13:40,2905.870
13:45,2916.030
13:50,2953.710
13:55,2919.650
14:00,2946.450
14:05,2917.530
14:10,2950.600
14:15,2929.840
14:20,2914.140
14:25,2950.480
14:30,2944.290
14:35,2906.410
14:40,2957.330
14:45,2941.770
14:50,2894.610
14:55,2948.010
15:00,2971.690
15:05,2932.840
15:10,2944.670
15:15,2915.170
15:20,2933.450
15:25,2890.050
15:30,2888.620
15:35,2885.410
15:40,2882.920
15:45,2906.480
15:50,2853.950
15:55,2840.010
16:00,2848.000
16:05,2783.490
16:10,2813.520
16:15,2846.230
16:20,2853.300
16:25,2844.330
16:30,2869.800
16:35,2893.850
16:40,2878.910
16:45,2919.920
16:50,2882.110
16:55,2852.600
17:00,2934.440
17:05,2955.540
17:10,2993.510
17:15,3012.000
17:20,3062.780
17:25,3085.400
17:30,3124.010
17:35,3173.850
17:40,3139.630
17:45,3205.380
17:50,3231.040
17:55,3243.090
18:00,3233.680
18:05,3251.720
18:10,3220.380
18:15,3220.380
18:20,3248.510
18:25,3234.290
18:30,3223.760
18:35,3200.430
18:40,3197.620
18:45,3166.400
18:50,3168.490
18:55,3162.140
19:00,3153.030
19:05,3121.400
19:10,3130.050
19:15,3125.370
19:20,3071.540
19:25,3070.280
19:30,3054.090
19:35,3029.810
19:40,3042.330
19:45,2995.680
19:50,2999.970
19:55,2954.680
20:00,2934.880
20:05,2890.260
20:10,2859.640
20:15,2835.780
20:20,2864.510
20:25,2834.430
20:30,2795.630
20:35,2760.640
20:40,2725.750
20:45,2710.170
20:50,2679.630
20:55,2643.210
21:00,2583.120
21:05,2554.130
21:10,2553.150
21:15,2543.680
21:20,2518.170
21:25,2487.720
21:30,2470.620
21:35,2476.620
21:40,2448.580
21:45,2428.980
21:50,2420.230
21:55,2414.970
22:00,2387.740
22:05,2342.340
22:10,2310.410
22:15,2308.340
22:20,2302.990
22:25,2279.930
22:30,2230.750
22:35,2254.180
22:40,2201.310
22:45,2177.440
22:50,2146.870
22:55,2148.650
23:00,2120.780
23:05,2081.120
23:10,2061.180
23:15,2046.650
23:20,2026.200
23:25,1997.980
23:30,1965.850
23:35,1959.000
23:40,1940.110
23:45,1925.200
23:50,1884.930
23:55,1868.700
