time,value
00:00,2016.320
00:05,1987.130
00:10,1995.600
00:15,1983.070
00:20,1967.240
00:25,1962.300
00:30,1934.920
00:35,1935.000
00:40,1916.940
00:45,1902.520
00:50,1903.910
00:55,1890.490
01:00,1887.240
01:05,1873.400
01:10,1872.710
01:15,1858.400
01:20,1857.300
01:25,1849.880
01:30,1852.570
01:35,1847.240
01:40,1843.640
01:45,1831.330
01:50,1832.920
01:55,1824.750
02:00,1824.140
02:05,1824.990
02:10,1808.250
02:15,1807.010
02:20,1793.280
02:25,1795.580
02:30,1790.750
02:35,1786.230
02:40,1787.720
02:45,1781.990
02:50,1783.930
02:55,1774.430
03:00,1773.140
03:05,1772.470
03:10,1769.190
03:15,1778.060
03:20,1774.230
03:25,1775.830
03:30,1781.680
03:35,1776.710
03:40,1774.780
03:45,1785.800
03:50,1781.800
03:55,1795.510
04:00,1800.860
04:05,1815.370
04:10,1801.590
04:15,1818.560
04:20,1834.900
04:25,1845.740
04:30,1840.810
04:35,1860.500
04:40,1870.690
04:45,1876.730
04:50,1896.230
04:55,1917.390
05:00,1939.840
05:05,1976.880
05:10,1995.390
05:15,2040.060
05:20,2077.470
05:25,2101.710
05:30,2134.150
05:35,2181.320
05:40,2215.000
05:45,2261.500
05:50,2299.440
05:55,2338.170
06:00,2387.730
06:05,2441.360
06:10,2520.280
06:15,2569.910
06:20,2647.610
06:25,2667.390
06:30,2704.750
06:35,2749.270
06:40,2798.940
06:45,2819.860
06:50,2860.720
06:55,2871.960
07:00,2886.850
07:05,2909.350
07:10,2937.730
07:15,2941.280
07:20,2939.450
07:25,2953.790
07:30,2943.840
07:35,2951.860
07:40,2906.760
07:45,2934.820
07:50,2927.340
07:55,2937.150
08:00,2940.200
08:05,2901.110
08:10,3064.850
08:15,3147.290
08:20,3103.370
08:25,3152.360
08:30,3153.740
08:35,3160.450
08:40,3125.570
08:45,3118.800
08:50,3144.260
08:55,3100.670
09:00,3146.830
09:05,3152.980
09:10,3184.500
09:15,3244.780
09:20,3234.720
09:25,3253.130
09:30,3244.260
09:35,3295.950
09:40,3317.680
09:45,3312.450
09:50,3320.910
09:55,3298.810
10:00,3334.750
10:05,3336.390
10:10,3355.600
10:15,3381.230
10:20,3409.810
10:25,3357.480
10:30,3381.690
10:35,3356.180
10:40,3369.260
10:45,3375.900
10:50,3299.230
10:55,3339.590
11:00,3386.620
11:05,3363.420
11:10,3407.290
11:15,3337.600
11:20,3312.940
11:25,3309.250
11:30,3315.330
11:35,3301.800
11:40,3270.330
11:45,3253.110
11:50,3245.910
11:55,3239.200
12:00,3285.970
12:05,3244.960
12:10,3200.140
12:15,3185.480
12:20,3167.660
12:25,3179.920
12:30,3196.660
12:35,3135.520
12:40,3146.220
12:45,3082.130
12:50,3116.500
12:55,3094.280
13:00,2978.020
13:05,2917.970
13:10,2833.520
13:15,2822.150
13:20,2755.430
13:25,2802.310
13:30,2817.310
13:35,2821.250
13:40,2847.830
13:45,2867.060
13:50,2858.740
13:55,2869.780
14:00,2877.890
14:05,2881.940
14:10,2847.200
14:15,2871.640
14:20,2857.100
14:25,2904.030
14:30,2940.020
14:35,2916.610
14:40,2921.600
14:45,2912.390
14:50,2905.970
14:55,2883.190
15:00,2858.640
15:05,2918.070
15:10,2890.290
15:15,2873.460
15:20,2843.380
15:25,2855.880
15:30,2867.040
15:35,2843.550
15:40,2818.350
15:45,2851.270
15:50,2820.550
15:55,2820.540
16:00,2828.580
16:05,2836.280
16:10,2822.220
16:15,2893.680
16:20,2829.860
16:25,2848.840
16:30,2843.580
16:35,2841.330
16:40,2870.380
16:45,2878.530
16:50,2867.180
16:55,2940.060
17:00,2897.090
17:05,2886.720
17:10,2963.420
17:15,2966.840
17:20,3005.240
17:25,3022.740
17:30,3043.890
17:35,3147.740
17:40,3099.330
17:45,3126.700
17:50,3195.760
17:55,3234.480
18:00,3298.180
18:05,3228.250
18:10,3220.810
18:15,3240.790
18:20,3259.250
18:25,3257.140
18:30,3259.440
18:35,3218.710
18:40,3226.110
18:45,3207.360
18:50,3211.610
18:55,3214.140
19:00,3133.720
19:05,3152.260
19:10,3160.130
19:15,3105.920
19:20,3178.340
19:25,3100.060
19:30,3127.360
19:35,3047.870
19:40,3059.910
19:45,3042.210
19:50,3082.530
19:55,2951.090
20:00,2933.950
20:05,2889.570
20:10,2895.920
20:15,2851.400
20:20,2826.330
20:25,2812.050
20:30,2808.630
20:35,2787.170
20:40,2713.320
20:45,2732.980
20:50,2675.360
20:55,2677.090
21:00,2629.970
21:05,2596.900
21:10,2513.650
21:15,2521.260
21:20,2542.840
21:25,2513.420
21:30,2457.070
21:35,2476.940
21:40,2465.220
21:45,2434.850
21:50,2394.860
21:55,2406.690
22:00,2370.740
22:05,2367.900
22:10,2314.060
22:15,2359.610
22:20,2291.220
22:25,2302.330
22:30,2283.450
22:35,2260.180
22:40,2243.760
22:45,2214.360
22:50,2191.600
22:55,2160.700
23:00,2155.930
23:05,2138.300
23:10,2106.810
23:15,2070.670
23:20,2069.150
23:25,2032.370
23:30,1995.870
23:35,1992.870
23:40,1977.560
23:45,1946.700
23:50,1937.460
23:55,1920.250
