time,value
00:00,1763.100
00:05,1749.680
00:10,1744.790
00:15,1731.720
00:20,1712.270
00:25,1699.840
00:30,1679.070
00:35,1669.200
00:40,1664.270
00:45,1644.610
00:50,1634.820
00:55,1619.280
01:00,1612.110
01:05,1599.850
01:10,1594.390
01:15,1585.080
01:20,1582.010
01:25,1563.840
01:30,1561.040
01:35,1558.220
01:40,1541.120
01:45,1556.590
01:50,1551.810
01:55,1547.040
02:00,1543.300
02:05,1528.740
02:10,1530.130
02:15,1522.080
02:20,1522.310
02:25,1502.920
02:30,1518.860
02:35,1491.450
02:40,1492.130
02:45,1493.320
02:50,1482.020
02:55,1490.660
03:00,1477.380
03:05,1476.240
03:10,1469.730
03:15,1471.500
03:20,1470.670
03:25,1474.460
03:30,1468.970
03:35,1475.610
03:40,1474.380
03:45,1482.880
03:50,1486.660
03:55,1481.760
04:00,1485.930
04:05,1489.520
04:10,1504.280
04:15,1525.430
04:20,1545.310
04:25,1535.460
04:30,1545.620
04:35,1558.720
04:40,1569.850
04:45,1601.940
04:50,1626.110
04:55,1641.290
05:00,1663.800
05:05,1710.820
05:10,1757.890
05:15,1797.870
05:20,1850.860
05:25,1890.620
05:30,1933.810
05:35,2006.110
05:40,2060.310
05:45,2123.220
05:50,2194.060
05:55,2239.440
06:00,2272.390
06:05,2388.870
06:10,2405.240
06:15,2516.210
06:20,2528.430
06:25,2687.280
06:30,2722.710
06:35,2814.890
06:40,2804.900
06:45,2859.880
06:50,2898.300
06:55,2939.590
07:00,2942.780
07:05,2934.660
07:10,3012.040
07:15,2989.980
07:20,2986.210
07:25,3000.090
07:30,2983.480
07:35,2982.540
07:40,2972.130
07:45,3004.910
07:50,3077.300
07:55,2997.550
08:00,3002.280
08:05,2995.110
08:10,3019.930
08:15,3036.750
08:20,3080.410
08:25,3079.310
08:30,3035.860
08:35,3066.490
08:40,3049.820
08:45,3024.440
08:50,3016.870
08:55,3005.560
09:00,3006.310
09:05,2982.780
09:10,3009.860
09:15,3032.810
09:20,3123.240
09:25,3090.080
09:30,3095.390
09:35,3098.250
09:40,3151.120
09:45,3205.190
09:50,3206.630
09:55,3178.240
10:00,3218.020
10:05,3232.810
10:10,3356.450
10:15,3186.720
10:20,3194.560
10:25,3206.980
10:30,3332.340
10:35,3282.280
10:40,3294.060
10:45,3278.590
10:50,3286.770
10:55,3271.150
11:00,3254.370
11:05,3264.570
11:10,3209.640
11:15,3249.130
11:20,3213.890
11:25,3217.550
11:30,3163.890
11:35,3146.310
11:40,3197.910
11:45,3171.070
11:50,3123.260
11:55,3138.890
12:00,3154.940
12:05,3143.130
12:10,3118.510
12:15,3092.610
12:20,3092.090
12:25,3057.610
12:30,3078.920
12:35,3046.470
12:40,3103.540
12:45,3037.610
12:50,3012.120
12:55,3019.440
13:00,2942.110
13:05,2858.860
13:10,2842.580
13:15,2816.920
13:20,2802.970
13:25,2744.340
13:30,2748.270
13:35,2773.830
13:40,2772.430
13:45,2814.240
13:50,2812.010
13:55,2823.410
14:00,2795.750
14:05,2806.010
14:10,2823.940
14:15,2870.020
14:20,2865.630
14:25,2819.920
14:30,2816.600
14:35,2810.960
14:40,2825.520
14:45,2828.260
14:50,2874.420
14:55,2837.670
15:00,2842.920
15:05,2861.340
15:10,2821.320
15:15,2821.510
15:20,2808.760
15:25,2816.320
15:30,2817.580
15:35,2833.220
15:40,2782.420
15:45,2809.530
15:50,2811.920
15:55,2825.460
16:00,2823.370
16:05,2771.380
16:10,2784.890
16:15,2810.090
16:20,2716.380
16:25,2808.340
16:30,2828.850
16:35,2867.490
16:40,2778.760
16:45,2841.070
16:50,2743.000
16:55,2838.350
17:00,2818.660
17:05,2873.830
17:10,2858.310
17:15,2882.560
17:20,2951.920
17:25,2983.270
17:30,3016.660
17:35,3019.070
17:40,3065.200
17:45,3096.420
17:50,3094.960
17:55,3146.200
18:00,3126.010
18:05,3160.940
18:10,3234.150
18:15,3279.100
18:20,3257.940
18:25,3222.130
18:30,3142.790
18:35,3186.290
18:40,3076.690
18:45,3124.220
18:50,3063.480
18:55,3123.370
19:00,3078.410
19:05,3050.970
19:10,3052.480
19:15,3055.610
19:20,3004.750
19:25,3009.040
19:30,3020.050
19:35,2947.120
19:40,2947.880
19:45,2896.400
19:50,2895.150
19:55,2887.150
20:00,2831.990
20:05,2851.830
20:10,2814.320
20:15,2785.740
20:20,2780.490
20:25,2765.210
20:30,2708.360
20:35,2704.970
20:40,2673.300
20:45,2657.530
20:50,2623.480
20:55,2576.240
21:00,2569.200
21:05,2479.510
21:10,2471.170
21:15,2465.510
21:20,2458.250
21:25,2488.610
21:30,2468.930
21:35,2418.560
21:40,2423.280
21:45,2368.930
21:50,2413.600
21:55,2337.650
22:00,2349.680
22:05,2323.560
22:10,2283.900
22:15,2276.770
22:20,2272.110
22:25,2256.130
22:30,2221.130
22:35,2208.110
22:40,2189.580
22:45,2166.390
22:50,2149.200
22:55,2111.730
23:00,2097.490
23:05,2068.140
23:10,2070.860
23:15,2028.170
23:20,1983.930
23:25,2013.120
23:30,1976.350
23:35,1969.460
23:40,1939.900
23:45,1945.430
23:50,1896.940
23:55,1887.420
