time,value
00:00,1859.780
00:05,1839.650
00:10,1828.550
00:15,1823.340
00:20,1843.380
00:25,1804.490
00:30,1778.510
00:35,1750.730
00:40,1762.850
00:45,1741.570
00:50,1711.560
00:55,1710.960
01:00,1704.360
01:05,1680.480
01:10,1667.750
01:15,1659.890
01:20,1648.450
01:25,1637.560
01:30,1636.270
01:35,1640.520
01:40,1632.520
01:45,1625.670
01:50,1634.480
01:55,1623.470
02:00,1608.930
02:05,1604.340
02:10,1598.990
02:15,1596.610
02:20,1599.610
02:25,1607.470
02:30,1594.770
02:35,1579.860
02:40,1577.040
02:45,1570.560
02:50,1574.220
02:55,1565.630
03:00,1558.380
03:05,1562.670
03:10,1567.290
03:15,1569.760
03:20,1567.780
03:25,1575.570
03:30,1569.170
03:35,1577.640
03:40,1599.640
03:45,1595.030
03:50,1586.370
03:55,1601.710
04:00,1602.850
04:05,1627.380
04:10,1637.820
04:15,1649.920
04:20,1661.290
04:25,1668.610
04:30,1677.580
04:35,1697.040
04:40,1710.160
04:45,1709.790
04:50,1735.320
04:55,1748.880
05:00,1773.310
05:05,1815.380
05:10,1814.850
05:15,1854.310
05:20,1886.670
05:25,1895.880
05:30,1919.920
05:35,1961.980
05:40,1979.560
05:45,2040.800
05:50,2033.430
05:55,2036.550
06:00,2094.630
06:05,2142.080
06:10,2171.590
06:15,2208.870
06:20,2185.720
06:25,2286.180
06:30,2298.860
06:35,2331.700
06:40,2362.740
06:45,2435.260
06:50,2456.560
06:55,2493.520
07:00,2534.420
07:05,2598.290
07:10,2666.480
07:15,2702.210
07:20,2745.800
07:25,2791.160
07:30,2829.880
07:35,2944.110
07:40,2974.030
07:45,2959.840
07:50,3080.560
07:55,2983.390
08:00,3049.170
08:05,3054.990
08:10,3049.150
08:15,3075.480
08:20,3064.770
08:25,3139.950
08:30,3149.090
08:35,3125.300
08:40,3161.940
08:45,3169.900
08:50,3154.670
08:55,3155.640
09:00,3174.450
09:05,3219.060
09:10,3205.930
09:15,3255.240
09:20,3328.930
09:25,3357.290
09:30,3358.980
09:35,3405.060
09:40,3435.090
09:45,3454.420
09:50,3464.870
09:55,3426.450
10:00,3437.150
10:05,3410.430
10:10,3391.780
10:15,3439.140
10:20,3532.040
10:25,3428.600
10:30,3410.050
10:35,3450.080
10:40,3493.680
10:45,3473.290
10:50,3456.220
10:55,3458.200
11:00,3459.530
11:05,3473.070
11:10,3475.440
11:15,3455.550
11:20,3436.640
11:25,3442.660
11:30,3441.220
11:35,3409.700
11:40,3390.980
11:45,3386.780
11:50,3350.050
11:55,3354.920
12:00,3334.680
12:05,3329.560
12:10,3298.880
12:15,3265.670
12:20,3270.290
12:25,3267.300
12:30,3269.050
12:35,3205.160
12:40,3198.660
12:45,3178.250
12:50,3149.270
12:55,3086.510
13:00,3031.400
13:05,2954.480
13:10,2902.600
13:15,2873.310
13:20,2806.650
13:25,2820.620
13:30,2782.910
13:35,2770.850
13:40,2787.190
13:45,2808.890
13:50,2817.070
13:55,2786.270
14:00,2761.700
14:05,2770.780
14:10,2762.410
14:15,2783.420
14:20,2777.460
14:25,2753.610
14:30,2750.140
14:35,2774.530
14:40,2757.750
14:45,2726.440
14:50,2722.990
14:55,2727.160
15:00,2729.930
15:05,2719.750
15:10,2692.460
15:15,2682.490
15:20,2702.920
15:25,2675.990
15:30,2671.280
15:35,2697.730
15:40,2678.630
15:45,2707.320
15:50,2670.620
15:55,2682.840
16:00,2667.340
16:05,2678.500
16:10,2699.140
16:15,2687.430
16:20,2677.190
16:25,2740.520
16:30,2719.170
16:35,2689.710
16:40,2687.590
16:45,2740.570
16:50,2774.190
16:55,2781.160
17:00,2791.780
17:05,2824.420
17:10,2840.260
17:15,2854.490
17:20,2920.120
17:25,2962.740
17:30,2954.660
17:35,3012.230
17:40,3040.900
17:45,3076.880
17:50,3131.070
17:55,3117.640
18:00,3138.190
18:05,3171.200
18:10,3150.040
18:15,3148.790
18:20,3158.290
18:25,3122.590
18:30,3152.930
18:35,3137.430
18:40,3135.260
18:45,3105.790
18:50,3091.110
18:55,3097.030
19:00,3089.900
19:05,3070.540
19:10,3073.810
19:15,3041.330
19:20,3016.910
19:25,3025.700
19:30,2989.370
19:35,2997.280
19:40,2931.700
19:45,2940.230
19:50,2969.180
19:55,2880.770
20:00,2929.620
20:05,2837.440
20:10,2828.650
20:15,2795.190
20:20,2821.410
20:25,2742.180
20:30,2704.250
20:35,2710.070
20:40,2673.170
20:45,2686.870
20:50,2655.600
20:55,2623.480
21:00,2564.160
21:05,2536.640
21:10,2532.950
21:15,2507.380
21:20,2496.730
21:25,2486.300
21:30,2469.830
21:35,2449.690
21:40,2447.210
21:45,2410.220
21:50,2405.000
21:55,2397.700
22:00,2368.740
22:05,2311.100
22:10,2304.030
22:15,2318.740
22:20,2281.930
22:25,2265.980
22:30,2254.590
22:35,2216.580
22:40,2185.750
22:45,2175.610
22:50,2168.920
22:55,2146.350
23:00,2106.070
23:05,2067.360
23:10,2069.270
23:15,2040.020
23:20,2030.030
23:25,1981.910
23:30,1981.020
23:35,1967.380
23:40,1947.870
23:45,1923.400
23:50,1889.520
23:55,1863.620
