time,value
00:00,1838.000
00:05,1820.740
00:10,1787.410
00:15,1798.150
00:20,1778.570
00:25,1739.890
00:30,1748.850
00:35,1736.070
00:40,1733.400
00:45,1711.180
00:50,1710.420
00:55,1698.110
01:00,1693.690
01:05,1685.860
01:10,1670.710
01:15,1665.070
01:20,1663.060
01:25,1659.080
01:30,1643.820
01:35,1638.810
01:40,1636.510
01:45,1632.130
01:50,1622.660
01:55,1623.050
02:00,1622.400
02:05,1617.450
02:10,1615.500
02:15,1610.310
02:20,1611.780
02:25,1616.290
02:30,1602.940
02:35,1602.140
02:40,1593.930
02:45,1591.830
02:50,1583.040
02:55,1587.890
03:00,1587.780
03:05,1587.210
03:10,1586.050
03:15,1582.290
03:20,1584.920
03:25,1590.440
03:30,1586.170
03:35,1589.930
03:40,1578.310
03:45,1588.090
03:50,1593.580
03:55,1610.190
04:00,1616.570
04:05,1626.000
04:10,1627.370
04:15,1632.690
04:20,1632.850
04:25,1642.800
04:30,1647.270
04:35,1687.250
04:40,1709.720
04:45,1712.280
04:50,1731.400
04:55,1739.870
05:00,1766.350
05:05,1801.510
05:10,1839.060
05:15,1889.870
05:20,1912.510
05:25,1961.210
05:30,1976.530
05:35,2046.470
05:40,2111.740
05:45,2166.720
05:50,2224.760
05:55,2258.270
06:00,2283.430
06:05,2400.800
06:10,2473.460
06:15,2552.220
06:20,2603.480
06:25,2641.110
06:30,2645.470
06:35,2743.850
06:40,2795.620
06:45,2819.060
06:50,2849.120
06:55,2860.650
07:00,2871.230
07:05,2886.230
07:10,2913.170
07:15,2916.990
07:20,2879.650
07:25,2908.860
07:30,2857.340
07:35,2881.250
07:40,2867.820
07:45,2868.060
07:50,2895.540
07:55,2861.830
08:00,2895.030
08:05,2858.590
08:10,2894.080
08:15,2938.940
08:20,2969.210
08:25,2975.130
08:30,2959.680
08:35,2988.990
08:40,2999.280
08:45,2994.900
08:50,2969.390
08:55,2964.860
09:00,2949.830
09:05,3035.550
09:10,2951.680
09:15,3006.360
09:20,3046.480
09:25,3091.440
09:30,3053.910
09:35,3082.940
09:40,3106.710
09:45,3186.210
09:50,3131.480
09:55,3168.000
10:00,3147.080
10:05,3191.580
10:10,3139.070
10:15,3138.670
10:20,3157.090
10:25,3209.760
10:30,3196.100
10:35,3147.730
10:40,3163.640
10:45,3107.100
10:50,3142.770
10:55,3179.770
11:00,3101.070
11:05,3173.210
11:10,3155.930
11:15,3148.600
11:20,3079.240
11:25,3133.880
11:30,3145.510
11:35,3136.580
11:40,3159.710
11:45,3101.950
11:50,3074.140
11:55,2980.670
12:00,3003.320
12:05,2995.730
12:10,3041.710
12:15,3012.840
12:20,3018.810
12:25,2996.190
12:30,2996.980
12:35,3003.370
12:40,2949.580
12:45,2931.080
12:50,2915.210
12:55,2894.690
13:00,2819.210
13:05,2765.640
13:10,2721.720
13:15,2708.300
13:20,2674.810
13:25,2677.790
13:30,2645.390
13:35,2659.700
13:40,2745.330
13:45,2737.870
13:50,2752.990
13:55,2753.930
14:00,2749.870
14:05,2725.020
14:10,2763.600
14:15,2784.520
14:20,2802.950
14:25,2820.450
14:30,2837.880
14:35,2814.820
14:40,2843.330
14:45,2840.180
14:50,2821.770
14:55,2818.080
15:00,2822.570
15:05,2806.070
15:10,2835.460
15:15,2773.720
15:20,2765.180
15:25,2753.050
15:30,2760.690
15:35,2770.330
15:40,2805.560
15:45,2749.400
15:50,2795.550
15:55,2856.230
16:00,2804.130
16:05,2809.260
16:10,2794.580
16:15,2815.390
16:20,2800.580
16:25,2802.770
16:30,2827.170
16:35,2836.660
16:40,2868.380
16:45,2853.680
16:50,2868.370
16:55,2859.190
17:00,2869.170
17:05,2919.720
17:10,2955.680
17:15,2989.270
17:20,2971.310
17:25,3035.640
17:30,2974.010
17:35,3099.530
17:40,3090.280
17:45,3077.470
17:50,3142.940
17:55,3201.070
18:00,3202.580
18:05,3216.090
18:10,3227.510
18:15,3198.840
18:20,3184.750
18:25,3211.410
18:30,3194.030
18:35,3180.250
18:40,3114.880
18:45,3173.980
18:50,3139.130
18:55,3151.640
19:00,3075.120
19:05,3040.520
19:10,3035.840
19:15,3053.410
19:20,3021.320
19:25,3027.780
19:30,3041.390
19:35,2981.750
19:40,2989.890
19:45,2954.390
19:50,2911.020
19:55,2899.240
20:00,2946.810
20:05,2888.100
20:10,2856.180
20:15,2831.580
20:20,2804.380
20:25,2775.520
20:30,2742.270
20:35,2707.360
20:40,2694.470
20:45,2658.150
20:50,2634.550
20:55,2613.070
21:00,2573.860
21:05,2557.140
21:10,2572.550
21:15,2485.840
21:20,2530.620
21:25,2525.660
21:30,2480.770
21:35,2493.420
21:40,2469.830
21:45,2438.390
21:50,2487.270
21:55,2407.850
22:00,2387.860
22:05,2384.460
22:10,2340.030
22:15,2338.880
22:20,2302.460
22:25,2302.380
22:30,2274.500
22:35,2269.690
22:40,2228.610
22:45,2227.330
22:50,2215.090
22:55,2187.940
23:00,2145.980
23:05,2126.080
23:10,2094.450
23:15,2088.000
23:20,2060.500
23:25,2018.480
23:30,2054.330
23:35,2009.080
23:40,1986.470
23:45,1949.360
23:50,1953.020
23:55,1904.830
