time,value
00:00,1869.170
00:05,1863.780
00:10,1828.910
00:15,1841.750
00:20,1817.940
00:25,1802.350
00:30,1800.870
00:35,1772.530
00:40,1769.730
00:45,1763.500
00:50,1739.210
00:55,1726.260
01:00,1740.670
01:05,1708.780
01:10,1696.240
01:15,1690.440
01:20,1676.640
01:25,1675.040
01:30,1663.440
01:35,1669.060
01:40,1667.160
01:45,1646.610
01:50,1643.260
01:55,1639.390
02:00,1639.120
02:05,1624.140
02:10,1616.800
02:15,1613.050
02:20,1609.000
02:25,1603.730
02:30,1612.330
02:35,1596.170
02:40,1598.330
02:45,1600.210
02:50,1589.790
02:55,1589.220
03:00,1586.970
03:05,1594.480
03:10,1595.010
03:15,1585.090
03:20,1575.160
03:25,1585.070
03:30,1580.830
03:35,1589.270
03:40,1583.690
03:45,1600.180
03:50,1587.430
03:55,1600.830
04:00,1601.280
04:05,1601.320
04:10,1616.780
04:15,1655.840
04:20,1653.940
04:25,1658.900
04:30,1673.410
04:35,1682.500
04:40,1711.190
04:45,1713.610
04:50,1730.570
04:55,1762.430
05:00,1751.410
05:05,1784.870
05:10,1812.980
05:15,1840.570
05:20,1865.640
05:25,1902.100
05:30,1926.560
05:35,1956.690
05:40,1994.390
05:45,2027.050
05:50,2038.320
05:55,2080.820
06:00,2098.270
06:05,2155.750
06:10,2202.640
06:15,2242.160
06:20,2255.010
06:25,2315.450
06:30,2251.310
06:35,2344.300
06:40,2386.290
06:45,2429.280
06:50,2470.310
06:55,2501.580
07:00,2570.600
07:05,2623.520
07:10,2663.870
07:15,2715.990
07:20,2767.660
07:25,2781.280
07:30,2820.230
07:35,2897.230
07:40,2889.560
07:45,2933.070
07:50,3006.460
07:55,2907.950
08:00,3002.290
08:05,2978.690
08:10,3045.890
08:15,3034.620
08:20,3066.170
08:25,3089.260
08:30,3113.470
08:35,3114.350
08:40,3095.620
08:45,3150.430
08:50,3151.300
08:55,3152.650
09:00,3169.230
09:05,3145.630
09:10,3148.730
09:15,3222.770
09:20,3223.830
09:25,3265.470
09:30,3267.450
09:35,3352.030
09:40,3334.650
09:45,3393.010
09:50,3403.520
09:55,3401.410
10:00,3444.170
10:05,3424.760
10:10,3443.320
10:15,3483.880
10:20,3446.650
10:25,3444.540
10:30,3477.840
10:35,3475.510
10:40,3468.140
10:45,3496.850
10:50,3490.300
10:55,3451.110
11:00,3459.530
11:05,3462.290
11:10,3455.570
11:15,3456.230
11:20,3452.390
11:25,3406.620
11:30,3439.240
11:35,3429.820
11:40,3376.590
11:45,3404.280
11:50,3377.620
11:55,3352.520
12:00,3332.850
12:05,3320.170
12:10,3292.730
12:15,3277.820
12:20,3281.910
12:25,3281.730
12:30,3257.620
12:35,3259.350
12:40,3250.160
12:45,3214.760
12:50,3146.530
12:55,3149.590
13:00,3074.420
13:05,3008.410
13:10,2949.600
13:15,2888.330
13:20,2873.490
13:25,2873.470
13:30,2815.150
13:35,2862.840
13:40,2837.260
13:45,2885.250
13:50,2857.890
13:55,2863.240
14:00,2855.610
14:05,2846.130
14:10,2816.570
14:15,2888.110
14:20,2906.290
14:25,2872.170
14:30,2863.570
14:35,2872.510
14:40,2865.300
14:45,2853.490
14:50,2831.420
14:55,2858.900
15:00,2827.870
15:05,2819.780
15:10,2827.070
15:15,2790.320
15:20,2808.360
15:25,2782.880
15:30,2778.970
15:35,2755.260
15:40,2790.280
15:45,2753.180
15:50,2741.250
15:55,2781.460
16:00,2781.260
16:05,2795.140
16:10,2791.230
16:15,2798.670
16:20,2713.640
16:25,2797.220
16:30,2778.550
16:35,2829.010
16:40,2820.150
16:45,2800.750
16:50,2784.380
16:55,2871.040
17:00,2859.240
17:05,2865.910
17:10,2921.120
17:15,2953.880
17:20,2953.960
17:25,2995.990
17:30,3014.500
17:35,3065.520
17:40,3102.390
17:45,3114.060
17:50,3155.490
17:55,3141.410
18:00,3213.670
18:05,3212.640
18:10,3192.010
18:15,3201.710
18:20,3187.090
18:25,3213.260
18:30,3162.940
18:35,3189.250
18:40,3118.230
18:45,3185.790
18:50,3117.200
18:55,3150.430
19:00,3134.000
19:05,3118.740
19:10,3136.180
19:15,3121.960
19:20,3040.200
19:25,3103.530
19:30,3045.800
19:35,2874.530
19:40,2967.610
19:45,2988.120
19:50,2946.440
19:55,2932.610
20:00,2899.360
20:05,2883.130
20:10,2859.510
20:15,2846.880
20:20,2832.400
20:25,2800.910
20:30,2798.140
20:35,2775.580
20:40,2698.650
20:45,2709.840
20:50,2690.480
20:55,2626.030
21:00,2575.470
21:05,2546.460
21:10,2508.380
21:15,2499.280
21:20,2492.220
21:25,2515.520
21:30,2477.380
21:35,2446.150
21:40,2452.940
21:45,2417.910
21:50,2417.470
21:55,2414.250
22:00,2403.780
22:05,2311.390
22:10,2283.970
22:15,2337.080
22:20,2277.840
22:25,2243.650
22:30,2241.860
22:35,2226.420
22:40,2165.090
22:45,2174.470
22:50,2127.120
22:55,2148.000
23:00,2106.250
23:05,2064.440
23:10,2073.630
23:15,2037.060
23:20,2048.040
23:25,1996.590
23:30,1961.370
23:35,1949.910
23:40,1944.490
23:45,1899.610
23:50,1900.860
23:55,1881.910
