time,value
00:00,2319.430
00:05,2300.970
00:10,2298.150
00:15,2267.140
00:20,2257.940
00:25,2255.160
00:30,2227.820
00:35,2215.730
00:40,2202.940
00:45,2192.790
00:50,2185.970
00:55,2181.270
01:00,2159.050
01:05,2142.700
01:10,2134.940
01:15,2107.870
01:20,2095.350
01:25,2107.860
01:30,2100.440
01:35,2105.260
01:40,2099.380
01:45,2090.410
01:50,2095.600
01:55,2067.470
02:00,2070.980
02:05,2062.040
02:10,2052.020
02:15,2047.310
02:20,2040.240
02:25,2034.110
02:30,2031.030
02:35,2030.910
02:40,2021.150
02:45,2018.850
02:50,2013.600
02:55,1996.300
03:00,1999.000
03:05,2000.720
03:10,1990.260
03:15,1990.450
03:20,1986.400
03:25,1982.190
03:30,1981.030
03:35,1977.330
03:40,1973.520
03:45,1978.350
03:50,1974.580
03:55,1977.180
04:00,1993.280
04:05,1990.340
04:10,1996.500
04:15,2006.790
04:20,2020.340
04:25,2015.750
04:30,2020.470
04:35,2042.150
04:40,2059.730
04:45,2067.920
04:50,2084.930
04:55,2094.620
05:00,2112.360
05:05,2163.230
05:10,2192.950
05:15,2220.860
05:20,2258.580
05:25,2287.590
05:30,2316.080
05:35,2373.100
05:40,2402.900
05:45,2439.120
05:50,2504.780
05:55,2559.430
06:00,2593.260
06:05,2671.000
06:10,2740.340
06:15,2780.510
06:20,2833.670
06:25,2889.060
06:30,2944.130
06:35,2967.270
06:40,3014.230
06:45,3061.320
06:50,3062.290
06:55,3062.420
07:00,3069.230
07:05,3080.630
07:10,3110.530
07:15,3110.250
07:20,3057.700
07:25,3114.590
07:30,3064.110
07:35,3077.960
07:40,3085.030
07:45,3059.000
07:50,3073.050
07:55,3068.950
08:00,3040.790
08:05,3065.180
08:10,3065.230
08:15,3113.960
08:20,3075.830
08:25,3106.150
08:30,3093.290
08:35,3157.730
08:40,3136.430
08:45,3139.410
08:50,3177.400
08:55,3146.200
09:00,3119.620
09:05,3173.050
09:10,3201.010
09:15,3256.110
09:20,3325.750
09:25,3324.360
09:30,3382.940
09:35,3423.970
09:40,3426.830
09:45,3427.060
09:50,3472.680
09:55,3454.330
10:00,3513.680
10:05,3520.110
10:10,3541.780
10:15,3541.740
10:20,3552.810
10:25,3582.710
10:30,3609.200
10:35,3599.470
10:40,3597.670
10:45,3606.660
10:50,3646.350
10:55,3600.300
11:00,3632.280
11:05,3619.600
11:10,3627.810
11:15,3605.330
11:20,3591.530
11:25,3620.190
11:30,3597.270
11:35,3613.810
11:40,3577.620
11:45,3600.270
11:50,3574.220
11:55,3571.780
12:00,3597.930
12:05,3594.300
12:10,3587.430
12:15,3587.420
12:20,3577.990
12:25,3592.140
12:30,3561.870
12:35,3517.350
12:40,3563.230
12:45,3497.550
12:50,3479.140
12:55,3495.770
13:00,3418.840
13:05,3236.410
13:10,3261.890
13:15,3275.340
13:20,3231.760
13:25,3235.650
13:30,3250.560
13:35,3247.300
13:40,3311.540
13:45,3271.480
13:50,3318.370
13:55,3224.910
14:00,3335.620
14:05,3325.250
14:10,3341.260
14:15,3358.300
14:20,3360.500
14:25,3407.680
14:30,3340.470
14:35,3393.540
14:40,3384.740
14:45,3378.650
14:50,3394.560
14:55,3393.750
15:00,3383.440
15:05,3375.750
15:10,3218.300
15:15,3208.870
15:20,3207.240
15:25,3194.060
15:30,3194.890
15:35,3192.930
15:40,3199.400
15:45,3201.250
15:50,3181.940
15:55,3361.830
16:00,3347.130
16:05,3165.710
16:10,3349.320
16:15,3356.230
16:20,3101.960
16:25,3335.540
16:30,3345.630
16:35,3276.980
16:40,3354.480
16:45,3320.010
16:50,3324.280
16:55,3383.870
17:00,3372.130
17:05,3380.710
17:10,3343.360
17:15,3416.630
17:20,3477.200
17:25,3449.410
17:30,3527.630
17:35,3578.420
17:40,3557.700
17:45,3595.780
17:50,3662.530
17:55,3649.150
18:00,3646.850
18:05,3715.190
18:10,3684.680
18:15,3712.360
18:20,3676.330
18:25,3688.340
18:30,3659.100
18:35,3646.580
18:40,3612.000
18:45,3643.640
18:50,3622.610
18:55,3584.680
19:00,3605.600
19:05,3545.640
19:10,3548.680
19:15,3545.350
19:20,3525.640
19:25,3515.600
19:30,3478.190
19:35,3503.090
19:40,3447.650
19:45,3436.520
19:50,3386.320
19:55,3397.740
20:00,3347.330
20:05,3306.880
20:10,3329.630
20:15,3278.930
20:20,3235.740
20:25,3217.360
20:30,3195.940
20:35,3183.090
20:40,3139.790
20:45,3141.760
20:50,3082.760
20:55,3055.320
21:00,3041.540
21:05,2969.420
21:10,2941.610
21:15,2930.060
21:20,2947.920
21:25,2921.430
21:30,2929.940
21:35,2892.070
21:40,2874.850
21:45,2880.300
21:50,2836.550
21:55,2869.060
22:00,2834.870
22:05,2770.010
22:10,2788.600
22:15,2751.970
22:20,2755.290
22:25,2725.470
22:30,2721.120
22:35,2687.960
22:40,2668.910
22:45,2661.190
22:50,2647.740
22:55,2611.020
23:00,2615.130
23:05,2569.330
23:10,2552.970
23:15,2553.140
23:20,2512.190
23:25,2508.070
23:30,2479.010
23:35,2450.710
23:40,2437.260
23:45,2425.790
23:50,2392.230
23:55,2369.280
