time,value
00:00,1833.020
00:05,1816.990
00:10,1797.770
00:15,1776.930
00:20,1752.630
00:25,1765.460
00:30,1744.120
00:35,1743.610
00:40,1725.120
00:45,1714.690
00:50,1694.470
00:55,1697.080
01:00,1680.140
01:05,1662.620
01:10,1656.590
01:15,1647.680
01:20,1639.490
01:25,1634.530
01:30,1623.850
01:35,1611.270
01:40,1608.850
01:45,1606.840
01:50,1599.570
01:55,1592.660
02:00,1590.930
02:05,1578.580
02:10,1582.210
02:15,1572.770
02:20,1576.350
02:25,1558.150
02:30,1558.760
02:35,1550.370
02:40,1548.990
02:45,1557.790
02:50,1551.940
02:55,1536.950
03:00,1559.620
03:05,1537.530
03:10,1539.760
03:15,1532.210
03:20,1532.050
03:25,1534.400
03:30,1551.370
03:35,1527.510
03:40,1537.390
03:45,1549.030
03:50,1527.890
03:55,1552.790
04:00,1549.670
04:05,1566.350
04:10,1575.200
04:15,1587.640
04:20,1590.970
04:25,1610.300
04:30,1613.470
04:35,1632.500
04:40,1640.700
04:45,1664.580
04:50,1687.220
04:55,1706.160
05:00,1752.500
05:05,1804.380
05:10,1831.450
05:15,1900.070
05:20,1897.970
05:25,1959.810
05:30,1995.920
05:35,2100.450
05:40,2113.190
05:45,2210.690
05:50,2265.380
05:55,2322.460
06:00,2384.620
06:05,2489.470
06:10,2580.440
06:15,2677.790
06:20,2712.440
06:25,2782.820
06:30,2867.900
06:35,2891.270
06:40,2957.490
06:45,2985.810
06:50,3039.130
06:55,3060.830
07:00,3097.260
07:05,3096.640
07:10,3146.350
07:15,3123.130
07:20,3132.630
07:25,3138.080
07:30,3136.010
07:35,3118.890
07:40,3175.250
07:45,3115.400
07:50,3128.020
07:55,3122.380
08:00,3125.780
08:05,3123.240
08:10,3068.730
08:15,3211.410
08:20,3138.460
08:25,3198.230
08:30,3049.350
08:35,3181.970
08:40,3162.310
08:45,3189.760
08:50,3181.220
08:55,3162.140
09:00,3175.830
09:05,3182.490
09:10,3177.060
09:15,3239.800
09:20,3265.390
09:25,3297.290
09:30,3283.800
09:35,3348.800
09:40,3291.020
09:45,3332.340
09:50,3371.700
09:55,3347.010
10:00,3394.280
10:05,3391.230
10:10,3297.110
10:15,3371.800
10:20,3416.470
10:25,3386.330
10:30,3380.590
10:35,3384.100
10:40,3387.400
10:45,3346.510
10:50,3423.090
10:55,3388.490
11:00,3387.160
11:05,3317.770
11:10,3358.260
11:15,3300.650
11:20,3372.620
11:25,3256.250
11:30,3265.930
11:35,3289.630
11:40,3263.190
11:45,3295.190
11:50,3251.480
11:55,3276.490
12:00,3233.290
12:05,3207.880
12:10,3190.260
12:15,3133.630
12:20,3147.040
12:25,3141.480
12:30,3129.160
12:35,3101.140
12:40,3114.160
12:45,3110.500
12:50,3054.810
12:55,3058.160
13:00,2964.110
13:05,2851.200
13:10,2846.210
13:15,2802.580
13:20,2801.920
13:25,2820.700
13:30,2759.880
13:35,2805.240
13:40,2843.360
13:45,2865.460
13:50,2863.190
13:55,2905.200
14:00,2873.890
14:05,2909.170
14:10,2857.500
14:15,2910.450
14:20,2910.980
14:25,2904.120
14:30,2963.430
14:35,2920.970
14:40,2884.940
14:45,2903.100
14:50,2933.000
14:55,2884.990
15:00,2920.540
15:05,2933.040
15:10,2905.530
15:15,2888.140
15:20,2884.810
15:25,2861.680
15:30,2891.260
15:35,2877.540
15:40,2870.270
15:45,2886.180
15:50,2853.140
15:55,2856.410
16:00,2861.880
16:05,2884.750
16:10,2853.890
16:15,2876.130
16:20,2872.400
16:25,2859.570
16:30,2867.670
16:35,2888.410
16:40,2898.390
16:45,2913.720
16:50,2972.740
16:55,2937.530
17:00,2984.010
17:05,3004.770
17:10,3016.940
17:15,3070.310
17:20,3112.710
17:25,3131.280
17:30,3165.170
17:35,3220.630
17:40,3179.610
17:45,3248.010
17:50,3256.220
17:55,3275.560
18:00,3291.470
18:05,3300.830
18:10,3303.340
18:15,3317.210
18:20,3306.200
18:25,3296.940
18:30,3268.980
18:35,3273.370
18:40,3275.010
18:45,3274.620
18:50,3279.980
18:55,3205.290
19:00,3243.940
19:05,3188.160
19:10,3198.950
19:15,3175.900
19:20,3169.260
19:25,3157.800
19:30,3165.200
19:35,3096.820
19:40,3093.820
19:45,3078.640
19:50,3048.600
19:55,3024.740
20:00,2994.060
20:05,2957.370
20:10,2933.490
20:15,2889.580
20:20,2888.310
20:25,2875.050
20:30,2820.440
20:35,2793.410
20:40,2798.420
20:45,2764.010
20:50,2712.140
20:55,2684.520
21:00,2647.560
21:05,2631.480
21:10,2593.710
21:15,2571.340
21:20,2549.130
21:25,2554.990
21:30,2503.110
21:35,2505.330
21:40,2455.400
21:45,2469.610
21:50,2437.090
21:55,2422.180
22:00,2415.970
22:05,2362.420
22:10,2336.170
22:15,2292.980
22:20,2251.480
22:25,2268.660
22:30,2218.010
22:35,2189.810
22:40,2196.700
22:45,2162.440
22:50,2143.470
22:55,2123.000
23:00,2113.870
23:05,2085.070
23:10,2040.430
23:15,2021.930
23:20,1989.660
23:25,1994.600
23:30,1975.610
23:35,1936.360
23:40,1917.230
23:45,1891.220
23:50,1869.860
23:55,1812.370
