time,value
00:00,2165.110
00:05,2125.920
00:10,2113.580
00:15,2115.860
00:20,2099.840
00:25,2078.820
00:30,2075.380
00:35,2058.410
00:40,2041.980
00:45,2026.270
00:50,2018.740
00:55,2010.940
01:00,1996.600
01:05,1992.910
01:10,1972.840
01:15,1964.800
01:20,1954.370
01:25,1940.980
01:30,1926.020
01:35,1928.950
01:40,1928.330
01:45,1911.120
01:50,1901.250
01:55,1901.940
02:00,1887.780
02:05,1893.570
02:10,1886.940
02:15,1876.510
02:20,1878.510
02:25,1876.510
02:30,1863.240
02:35,1859.020
02:40,1865.220
02:45,1862.280
02:50,1848.440
02:55,1839.070
03:00,1844.550
03:05,1837.550
03:10,1837.040
03:15,1823.330
03:20,1827.410
03:25,1834.010
03:30,1838.280
03:35,1833.470
03:40,1826.500
03:45,1827.920
03:50,1834.230
03:55,1836.660
04:00,1838.710
04:05,1848.340
04:10,1860.020
04:15,1862.990
04:20,1871.560
04:25,1881.960
04:30,1882.600
04:35,1926.100
04:40,1918.030
04:45,1927.550
04:50,1929.070
04:55,1941.040
05:00,1954.330
05:05,2005.500
05:10,2020.890
05:15,2080.360
05:20,2122.050
05:25,2144.810
05:30,2182.700
05:35,2234.980
05:40,2267.110
05:45,2313.700
05:50,2350.920
05:55,2374.060
06:00,2436.130
06:05,2500.790
06:10,2546.160
06:15,2603.540
06:20,2625.150
06:25,2666.810
06:30,2702.250
06:35,2753.860
06:40,2802.010
06:45,2821.830
06:50,2803.900
06:55,2868.110
07:00,2888.870
07:05,2938.730
07:10,2929.280
07:15,2921.420
07:20,2922.210
07:25,2936.190
07:30,2924.700
07:35,2938.520
07:40,2917.420
07:45,2969.500
07:50,2950.440
07:55,2948.140
08:00,2964.450
08:05,2977.480
08:10,2987.810
08:15,2990.110
08:20,2999.780
08:25,2949.150
08:30,3012.990
08:35,3022.180
08:40,2995.550
08:45,3040.310
08:50,3025.650
08:55,3026.080
09:00,3014.360
09:05,3017.200
09:10,3082.950
09:15,3091.550
09:20,3131.820
09:25,3204.290
09:30,3218.100
09:35,3230.690
09:40,3279.840
09:45,3272.750
09:50,3273.860
09:55,3289.670
10:00,3301.470
10:05,3320.330
10:10,3289.570
10:15,3298.160
10:20,3334.400
10:25,3343.970
10:30,3340.140
10:35,3356.190
10:40,3373.380
10:45,3356.000
10:50,3355.540
10:55,3347.820
11:00,3383.000
11:05,3368.000
11:10,3351.920
11:15,3371.700
11:20,3375.290
11:25,3358.110
11:30,3365.750
11:35,3375.860
11:40,3360.450
11:45,3348.360
11:50,3342.280
11:55,3352.870
12:00,3352.030
12:05,3317.510
12:10,3315.070
12:15,3328.960
12:20,3301.220
12:25,3313.900
12:30,3293.940
12:35,3283.530
12:40,3281.820
12:45,3254.680
12:50,3248.400
12:55,3231.990
13:00,3150.170
13:05,3103.130
13:10,3071.890
13:15,3004.000
13:20,2973.180
13:25,2964.200
13:30,2957.760
13:35,3027.750
13:40,3013.770
13:45,3017.520
13:50,3031.120
13:55,3031.720
14:00,3084.420
14:05,3082.800
14:10,3101.400
14:15,3081.650
14:20,3099.470
14:25,3083.630
14:30,3108.320
14:35,3126.550
14:40,3079.530
14:45,3084.490
14:50,3068.670
14:55,3076.640
15:00,3061.080
15:05,3079.780
15:10,3091.500
15:15,3053.360
15:20,3044.920
15:25,3064.440
15:30,3041.490
15:35,3077.830
15:40,3055.580
15:45,3043.220
15:50,3050.450
15:55,3015.040
16:00,3049.070
16:05,3041.550
16:10,3052.990
16:15,3044.630
16:20,3017.030
16:25,3042.650
16:30,3035.100
16:35,3083.290
16:40,3088.140
16:45,3033.450
16:50,3075.370
16:55,3082.820
17:00,3069.250
17:05,3114.340
17:10,3094.270
17:15,3098.170
17:20,3167.370
17:25,3172.930
17:30,3193.280
17:35,3227.200
17:40,3239.960
17:45,3281.430
17:50,3301.260
17:55,3368.320
18:00,3346.780
18:05,3402.330
18:10,3382.830
18:15,3389.870
18:20,3412.260
18:25,3401.460
18:30,3409.260
18:35,3397.910
18:40,3390.640
18:45,3363.150
18:50,3343.880
18:55,3354.270
19:00,3295.830
19:05,3310.770
19:10,3272.080
19:15,3265.920
19:20,3274.430
19:25,3231.240
19:30,3198.330
19:35,3223.990
19:40,3173.850
19:45,3191.920
19:50,3155.620
19:55,3127.860
20:00,3076.270
20:05,3084.370
20:10,3026.830
20:15,3015.000
20:20,3005.500
20:25,2972.370
20:30,2989.620
20:35,2914.460
20:40,2922.260
20:45,2899.470
20:50,2902.340
20:55,2837.120
21:00,2821.540
21:05,2803.940
21:10,2757.170
21:15,2744.330
21:20,2755.980
21:25,2733.960
21:30,2730.760
21:35,2722.740
21:40,2686.640
21:45,2698.280
21:50,2678.430
21:55,2689.120
22:00,2661.120
22:05,2624.910
22:10,2617.890
22:15,2595.410
22:20,2575.820
22:25,2539.720
22:30,2523.800
22:35,2500.350
22:40,2480.890
22:45,2466.700
22:50,2460.010
22:55,2438.220
23:00,2421.560
23:05,2366.610
23:10,2365.700
23:15,2336.360
23:20,2313.150
23:25,2305.020
23:30,2264.600
23:35,2254.480
23:40,2221.270
23:45,2215.480
23:50,2183.480
23:55,2172.030
