time,value
00:00,1746.730
00:05,1729.870
00:10,1722.500
00:15,1704.390
00:20,1682.480
00:25,1675.250
00:30,1668.100
00:35,1651.390
00:40,1630.080
00:45,1624.520
00:50,1615.270
00:55,1605.010
01:00,1585.950
01:05,1565.510
01:10,1567.720
01:15,1562.750
01:20,1563.340
01:25,1543.020
01:30,1534.910
01:35,1527.200
01:40,1532.490
01:45,1527.940
01:50,1521.680
01:55,1523.210
02:00,1525.350
02:05,1509.510
02:10,1500.910
02:15,1494.670
02:20,1490.630
02:25,1480.390
02:30,1482.010
02:35,1489.650
02:40,1484.140
02:45,1490.230
02:50,1493.650
02:55,1477.360
03:00,1474.590
03:05,1491.150
03:10,1475.100
03:15,1474.030
03:20,1472.880
03:25,1473.050
03:30,1475.630
03:35,1477.910
03:40,1474.440
03:45,1481.380
03:50,1484.980
03:55,1481.650
04:00,1482.090
04:05,1496.260
04:10,1506.480
04:15,1519.260
04:20,1523.800
04:25,1537.660
04:30,1542.730
04:35,1564.250
04:40,1586.680
04:45,1599.440
04:50,1609.570
04:55,1642.140
05:00,1660.850
05:05,1720.720
05:10,1766.640
05:15,1808.770
05:20,1878.350
05:25,1907.520
05:30,1964.070
05:35,2026.290
05:40,2088.420
05:45,2096.430
05:50,2230.910
05:55,2288.890
06:00,2300.590
06:05,2452.230
06:10,2529.700
06:15,2614.360
06:20,2692.440
06:25,2723.670
06:30,2781.450
06:35,2832.950
06:40,2864.230
06:45,2919.400
06:50,2952.220
06:55,3040.310
07:00,3028.740
07:05,3057.190
07:10,3051.740
07:15,3118.600
07:20,3099.280
07:25,3112.130
07:30,3096.660
07:35,3056.040
07:40,3068.820
07:45,3099.810
07:50,3118.770
07:55,3079.080
08:00,3081.750
08:05,3086.030
08:10,3100.790
08:15,3085.840
08:20,3123.360
08:25,3196.380
08:30,3160.820
08:35,3365.450
08:40,3226.520
08:45,3210.190
08:50,3152.850
08:55,3181.740
09:00,3186.280
09:05,3158.660
09:10,3201.530
09:15,3210.890
09:20,3202.490
09:25,3301.310
09:30,3280.810
09:35,3281.450
09:40,3327.160
09:45,3326.770
09:50,3294.100
09:55,3315.450
10:00,3317.750
10:05,3325.080
10:10,3317.450
10:15,3325.300
10:20,3334.440
10:25,3344.530
10:30,3320.280
10:35,3313.090
10:40,3319.350
10:45,3324.230
10:50,3322.730
10:55,3291.510
11:00,3293.300
11:05,3241.180
11:10,3286.470
11:15,3244.630
11:20,3299.800
11:25,3223.540
11:30,3241.940
11:35,3245.620
11:40,3178.310
11:45,3197.880
11:50,3181.490
11:55,3164.950
12:00,3156.740
12:05,3141.300
12:10,3122.780
12:15,3119.250
12:20,3105.550
12:25,3057.250
12:30,3078.340
12:35,3074.310
12:40,3061.470
12:45,3028.440
12:50,3030.510
12:55,3023.480
13:00,2958.340
13:05,2854.390
13:10,2815.830
13:15,2776.780
13:20,2727.730
13:25,2750.340
13:30,2728.460
13:35,2735.580
13:40,2760.700
13:45,2801.660
13:50,2815.460
13:55,2814.040
14:00,2794.400
14:05,2801.550
14:10,2819.870
14:15,2836.100
14:20,2820.030
14:25,2825.430
14:30,2838.870
14:35,2838.360
14:40,2838.550
14:45,2809.830
14:50,2839.640
14:55,2832.370
15:00,2827.290
15:05,2801.750
15:10,2789.050
15:15,2817.130
15:20,2775.860
15:25,2792.190
15:30,2829.220
15:35,2785.760
15:40,2777.730
15:45,2790.820
15:50,2765.710
15:55,2757.980
16:00,2750.190
16:05,2758.680
16:10,2765.610
16:15,2770.180
16:20,2749.650
16:25,2761.350
16:30,2793.530
16:35,2816.000
16:40,2823.260
16:45,2825.740
16:50,2848.640
16:55,2859.570
17:00,2824.490
17:05,2904.510
17:10,2937.260
17:15,2959.950
17:20,2975.350
17:25,3026.900
17:30,3050.700
17:35,3043.660
17:40,3096.390
17:45,3162.440
17:50,3184.940
17:55,3193.090
18:00,3198.320
18:05,3187.420
18:10,3164.260
18:15,3196.060
18:20,3072.530
18:25,3077.480
18:30,3002.650
18:35,3007.810
18:40,3052.870
18:45,3029.970
18:50,3008.420
18:55,3013.740
19:00,2968.390
19:05,2918.970
19:10,2936.920
19:15,2918.280
19:20,2940.110
19:25,2917.760
19:30,2892.640
19:35,2830.380
19:40,2868.160
19:45,2779.800
19:50,2788.560
19:55,2771.380
20:00,2728.730
20:05,2718.450
20:10,2707.900
20:15,2660.330
20:20,2657.780
20:25,2657.950
20:30,2614.600
20:35,2602.800
20:40,2546.060
20:45,2554.070
20:50,2472.840
20:55,2458.230
21:00,2449.450
21:05,2488.820
21:10,2505.920
21:15,2449.780
21:20,2436.390
21:25,2422.500
21:30,2423.040
21:35,2389.600
21:40,2384.860
21:45,2364.350
21:50,2323.000
21:55,2317.810
22:00,2292.170
22:05,2325.900
22:10,2290.350
22:15,2265.810
22:20,2257.060
22:25,2240.720
22:30,2210.800
22:35,2189.010
22:40,2179.270
22:45,2142.090
22:50,2122.560
22:55,2105.150
23:00,2081.950
23:05,2058.320
23:10,2020.280
23:15,2015.210
23:20,1980.330
23:25,1979.590
23:30,1936.830
23:35,1896.150
23:40,1877.080
23:45,1855.390
23:50,1850.090
23:55,1835.100
